"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","160"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","12","23","0","0","11","5","0.11","0","11","0","0"
"11","13","0","0","0","11","5.4","0.11","0","11","0","0"
"11","13","1","0","0","10","5.5","0.11","0","10","0","0"
"11","13","2","0","0","10","5.2","0.11","0","10","0","0"
"11","13","3","0","0","10","4.9","0.11","0","10","0","0"
"11","13","4","0","0","10","4.6","0.11","0","10","0","0"
"11","13","5","0","0","9","4.4","0.11","0","9","0","0"
"11","13","6","0","0","9","4","0.11","0","9","0","0"
"11","13","7","374","35","11","4.1","0.11","165.179","13.764","920.706","862.715"
"11","13","8","655","62","12","4.4","0.11","447.357","19.384","2773.257","2649.622"
"11","13","9","785","74","14","4.2","0.11","639.326","24.84","3883.901","3720.912"
"11","13","10","832","86","15","3.6","0.11","756.219","28.974","4492.941","4308.371"
"11","13","11","868","86","16","3","0.11","805.305","32.37","4706.192","4514.066"
"11","13","12","869","85","17","3.7","0.11","772.214","31.044","4538.693","4352.502"
"11","13","13","843","80","18","4.5","0.11","664.583","28.798","3956.295","3790.741"
"11","13","14","767","74","17","4.4","0.11","491.082","25.101","2976.646","2845.805"
"11","13","15","629","58","16","3.9","0.11","279.261","20.851","1586.824","1505.23"
"11","13","16","268","28","15","3.2","0.11","63.085","16.045","227.276","193.856"
"11","13","17","0","0","13","2.5","0.11","0","13","0","0"
"11","13","18","0","0","13","2.2","0.11","0","13","0","0"
"11","13","19","0","0","13","2.2","0.11","0","13","0","0"
"11","13","20","0","0","12","2.1","0.11","0","12","0","0"
"11","13","21","0","0","12","1.9","0.11","0","12","0","0"
"11","13","22","0","0","12","1.5","0.11","0","12","0","0"
"11","13","23","0","0","12","1.1","0.11","0","12","0","0"
"11","14","0","0","0","12","0.8","0.11","0","12","0","0"
"11","14","1","0","0","11","0.7","0.11","0","11","0","0"
"11","14","2","0","0","11","0.8","0.11","0","11","0","0"
"11","14","3","0","0","11","0.7","0.11","0","11","0","0"
"11","14","4","0","0","11","0.3","0.11","0","11","0","0"
"11","14","5","0","0","10","0.6","0.11","0","10","0","0"
"11","14","6","0","0","10","1.5","0.11","0","10","0","0"
"11","14","7","359","35","11","2.4","0.11","157.698","14.472","870.098","813.9"
"11","14","8","293","99","12","2.8","0.11","278.785","17.874","1710.763","1624.777"
"11","14","9","249","169","14","2.1","0.11","367.176","22.796","2210.834","2107.128"
"11","14","10","509","167","16","1.4","0.11","594.715","32.538","3467.793","3319.548"
"11","14","11","420","211","17","1","0.11","583.127","34.834","3350.041","3205.968"
"11","14","12","497","189","18","0.7","0.11","599.059","37.841","3407.799","3261.68"
"11","14","13","397","186","18","0.7","0.11","476.574","33.793","2753.564","2630.628"
"11","14","14","293","152","18","0.9","0.11","316.094","27.942","1862.433","1771.073"
"11","14","15","219","92","17","1.1","0.11","170.405","22.04","968.388","908.708"
"11","14","16","72","29","15","1","0.11","38.591","16.05","153.15","122.357"
"11","14","17","0","0","14","0.9","0.11","0","14","0","0"
"11","14","18","0","0","13","0.9","0.11","0","13","0","0"
"11","14","19","0","0","13","0.9","0.11","0","13","0","0"
"11","14","20","0","0","12","1.1","0.11","0","12","0","0"
"11","14","21","0","0","12","1.2","0.11","0","12","0","0"
"11","14","22","0","0","12","1.3","0.11","0","12","0","0"
"11","14","23","0","0","12","1.3","0.11","0","12","0","0"
"11","15","0","0","0","11","1.4","0.11","0","11","0","0"
"11","15","1","0","0","11","1.8","0.11","0","11","0","0"
"11","15","2","0","0","11","2.2","0.11","0","11","0","0"
"11","15","3","0","0","11","2.5","0.11","0","11","0","0"
"11","15","4","0","0","10","2.5","0.11","0","10","0","0"
"11","15","5","0","0","10","2.1","0.11","0","10","0","0"
"11","15","6","0","0","10","1.6","0.11","0","10","0","0"
"11","15","7","128","42","10","1.3","0.11","93.585","12.598","512.694","469.161"
"11","15","8","284","98","11","1.2","0.11","272.153","18.949","1661.617","1577.372"
"11","15","9","358","152","12","1","0.11","420.99","24.911","2529.355","2414.363"
"11","15","10","254","217","14","0.6","0.11","443.407","29.093","2596.626","2479.251"
"11","15","11","247","244","15","0.3","0.11","471.404","32.513","2715.332","2593.75"
"11","15","12","381","216","16","0.3","0.11","529.253","35.682","3026.926","2894.303"
"11","15","13","336","196","16","0.4","0.11","437.926","31.811","2544.125","2428.609"
"11","15","14","289","151","17","0.3","0.11","312.61","28.653","1836.356","1745.92"
"11","15","15","207","92","16","0.2","0.11","166.272","22.327","943.23","884.441"
"11","15","16","105","29","15","0.4","0.11","42.345","16.316","156.33","125.424"
"11","15","17","0","0","14","0.8","0.11","0","14","0","0"
"11","15","18","0","0","13","1","0.11","0","13","0","0"
"11","15","19","0","0","13","1.3","0.11","0","13","0","0"
"11","15","20","0","0","13","1.5","0.11","0","13","0","0"
"11","15","21","0","0","13","1.3","0.11","0","13","0","0"
"11","15","22","0","0","12","1","0.11","0","12","0","0"
"11","15","23","0","0","12","0.8","0.11","0","12","0","0"
"11","16","0","0","0","12","0.8","0.11","0","12","0","0"
"11","16","1","0","0","12","1","0.11","0","12","0","0"
"11","16","2","0","0","11","1.2","0.11","0","11","0","0"
"11","16","3","0","0","11","1.3","0.11","0","11","0","0"
"11","16","4","0","0","11","1.2","0.11","0","11","0","0"
"11","16","5","0","0","10","1","0.11","0","10","0","0"
"11","16","6","0","0","10","0.8","0.11","0","10","0","0"
"11","16","7","184","41","10","0.9","0.11","112.593","13.441","612.411","565.344"
"11","16","8","0","87","12","1.3","0.11","85.049","14.415","500.264","457.171"
"11","16","9","416","152","14","1.5","0.11","469.543","26.782","2807.989","2683.124"
"11","16","10","280","211","15","1.4","0.11","455.911","27.663","2688.899","2568.253"
"11","16","11","470","195","16","1.3","0.11","603.368","33.156","3496.07","3346.823"
"11","16","12","797","106","17","1.3","0.11","734.918","37.928","4204.704","4030.348"
"11","16","13","802","88","18","1.3","0.11","641.041","36.276","3707.115","3550.39"
"11","16","14","459","123","17","1.5","0.11","377.318","27.276","2247.862","2142.845"
"11","16","15","113","94","16","1.7","0.11","133.579","19.448","766.968","714.425"
"11","16","16","11","25","14","2.1","0.11","25.185","14.536","98.498","69.641"
"11","16","17","0","0","12","2.6","0.11","0","12","0","0"
"11","16","18","0","0","12","2.7","0.11","0","12","0","0"
"11","16","19","0","0","12","2.4","0.11","0","12","0","0"
"11","16","20","0","0","12","2","0.11","0","12","0","0"
"11","16","21","0","0","12","1.6","0.11","0","12","0","0"
"11","16","22","0","0","12","1.2","0.11","0","12","0","0"
"11","16","23","0","0","12","1.1","0.11","0","12","0","0"
"11","17","0","0","0","11","1.1","0.11","0","11","0","0"
"11","17","1","0","0","11","1.1","0.11","0","11","0","0"
"11","17","2","0","0","11","1.2","0.11","0","11","0","0"
"11","17","3","0","0","10","1.4","0.11","0","10","0","0"
"11","17","4","0","0","10","1.6","0.11","0","10","0","0"
"11","17","5","0","0","9","1.8","0.11","0","9","0","0"
"11","17","6","0","0","9","2","0.11","0","9","0","0"
"11","17","7","287","35","10","2.1","0.11","129.81","13.008","699.626","649.469"
"11","17","8","584","69","12","2.1","0.11","410.345","21.859","2512.735","2398.332"
"11","17","9","721","87","14","1.7","0.11","605.536","29.797","3608.782","3455.542"
"11","17","10","825","84","16","1.3","0.11","739.642","37.086","4263.243","4086.812"
"11","17","11","849","88","17","1","0.11","783.819","41.025","4431.788","4249.386"
"11","17","12","846","89","18","0.8","0.11","751.409","42.264","4228.874","4053.661"
"11","17","13","799","89","18","0.9","0.11","638.634","38.104","3666.949","3511.648"
"11","17","14","731","79","18","1.3","0.11","474.154","31.539","2802.209","2677.549"
"11","17","15","586","60","17","1.6","0.11","264.175","23.908","1476.6","1398.912"
"11","17","16","243","25","15","1.8","0.11","55.736","16.086","167.577","136.272"
"11","17","17","0","0","13","2","0.11","0","13","0","0"
"11","17","18","0","0","12","2.1","0.11","0","12","0","0"
"11","17","19","0","0","12","2.3","0.11","0","12","0","0"
"11","17","20","0","0","11","2.5","0.11","0","11","0","0"
"11","17","21","0","0","11","2.6","0.11","0","11","0","0"
"11","17","22","0","0","11","2.6","0.11","0","11","0","0"
"11","17","23","0","0","10","2.6","0.11","0","10","0","0"
"11","18","0","0","0","10","2.6","0.11","0","10","0","0"
"11","18","1","0","0","10","2.4","0.11","0","10","0","0"
"11","18","2","0","0","10","2","0.11","0","10","0","0"
"11","18","3","0","0","10","1.7","0.11","0","10","0","0"
"11","18","4","0","0","10","1.4","0.11","0","10","0","0"
"11","18","5","0","0","10","1.3","0.11","0","10","0","0"
"11","18","6","0","0","10","1.4","0.11","0","10","0","0"
"11","18","7","344","31","10","1.7","0.11","137.787","13.453","732.329","681.013"
"11","18","8","0","79","12","1.8","0.11","76.523","13.944","448.932","407.658"
"11","18","9","153","169","13","2","0.11","291.363","20.117","1759.338","1671.63"
"11","18","10","832","83","14","2.1","0.11","741.658","31.79","4365.605","4185.547"
"11","18","11","856","87","15","2.3","0.11","786.126","33.121","4587.106","4399.2"
"11","18","12","372","213","16","2.6","0.11","517.11","27.25","3057.833","2924.115"
"11","18","13","411","177","17","3","0.11","473.697","26.624","2818.418","2693.184"
"11","18","14","771","70","16","3.4","0.11","482.852","25.223","2927.485","2798.386"
"11","18","15","634","54","15","3.8","0.11","273.184","19.808","1548.143","1467.919"
"11","18","16","283","23","13","3.8","0.11","58.154","13.747","160.909","129.841"
"11","18","17","0","0","11","4","0.11","0","11","0","0"
"11","18","18","0","0","11","4.4","0.11","0","11","0","0"
"11","18","19","0","0","11","5","0.11","0","11","0","0"
"11","18","20","0","0","11","5.5","0.11","0","11","0","0"
"11","18","21","0","0","10","5.6","0.11","0","10","0","0"
"11","18","22","0","0","10","5.4","0.11","0","10","0","0"
"11","18","23","0","0","10","5.2","0.11","0","10","0","0"
"11","19","0","0","0","9","5","0.11","0","9","0","0"
"11","19","1","0","0","9","4.8","0.11","0","9","0","0"
"11","19","2","0","0","9","4.6","0.11","0","9","0","0"
"11","19","3","0","0","9","4.4","0.11","0","9","0","0"
"11","19","4","0","0","8","4.2","0.11","0","8","0","0"
"11","19","5","0","0","8","4.2","0.11","0","8","0","0"
"11","19","6","0","0","8","4","0.11","0","8","0","0"
"11","19","7","375","29","9","4.1","0.11","140.359","11.308","741.506","689.865"
"11","19","8","701","53","11","4.3","0.11","448.181","18.499","2786.833","2662.718"
"11","19","9","839","63","12","4.2","0.11","649.906","23.025","3982.758","3816.266"
"11","19","10","902","69","13","4.3","0.11","770.465","25.87","4642.855","4452.974"
"11","19","11","925","72","14","4.6","0.11","815.116","27.062","4871.647","4673.658"
"11","19","12","919","73","15","4.8","0.11","779.344","27.167","4658.468","4468.033"
"11","19","13","875","74","16","4.8","0.11","669.318","26.459","4026.8","3858.748"
"11","19","14","799","68","15","4.7","0.11","494.1","22.833","3024.863","2892.313"
"11","19","15","649","54","14","4.5","0.11","277.566","18.424","1580.165","1498.807"
"11","19","16","278","23","12","4.2","0.11","57.309","12.694","158.96","127.961"
"11","19","17","0","0","11","4.1","0.11","0","11","0","0"
"11","19","18","0","0","10","4","0.11","0","10","0","0"
"11","19","19","0","0","10","3.9","0.11","0","10","0","0"
"11","19","20","0","0","9","3.6","0.11","0","9","0","0"
"11","19","21","0","0","9","3.4","0.11","0","9","0","0"
"11","19","22","0","0","8","3.4","0.11","0","8","0","0"
"11","19","23","0","0","8","3.5","0.11","0","8","0","0"
"11","20","0","0","0","7","3.9","0.11","0","7","0","0"
"11","20","1","0","0","7","4.5","0.11","0","7","0","0"
"11","20","2","0","0","7","5.2","0.11","0","7","0","0"
"11","20","3","0","0","7","5.6","0.11","0","7","0","0"
"11","20","4","0","0","6","5.6","0.11","0","6","0","0"
"11","20","5","0","0","6","5.4","0.11","0","6","0","0"
"11","20","6","0","0","6","5.4","0.11","0","6","0","0"
"11","20","7","456","27","7","5.7","0.11","149.398","8.989","781.93","728.856"
"11","20","8","755","50","10","5.9","0.11","471.508","16.462","2956.429","2826.304"
"11","20","9","871","62","12","5.7","0.11","663.061","21.297","4091.559","3921.212"
"11","20","10","924","69","14","5.1","0.11","784.798","25.806","4731.165","4538.154"
"11","20","11","944","71","15","4.4","0.11","826.657","28.609","4912.726","4713.282"
"11","20","12","938","71","16","4.1","0.11","789.401","29.551","4677.289","4486.187"
"11","20","13","912","65","17","4.1","0.11","678.123","28.652","4049.12","3880.277"
"11","20","14","846","58","17","4.4","0.11","503.845","25.316","3058.355","2924.619"
"11","20","15","706","47","16","4.3","0.11","287.656","20.707","1619.062","1536.325"
"11","20","16","347","21","14","4.6","0.11","62.764","14.693","165.004","133.791"
"11","20","17","0","0","13","5.7","0.11","0","13","0","0"
"11","20","18","0","0","12","7","0.11","0","12","0","0"
"11","20","19","0","0","11","7.5","0.11","0","11","0","0"
"11","20","20","0","0","10","7.6","0.11","0","10","0","0"
"11","20","21","0","0","9","7.7","0.11","0","9","0","0"
"11","20","22","0","0","9","7.8","0.11","0","9","0","0"
"11","20","23","0","0","8","7.9","0.11","0","8","0","0"
"11","21","0","0","0","8","7.8","0.11","0","8","0","0"
"11","21","1","0","0","7","7.6","0.11","0","7","0","0"
"11","21","2","0","0","7","7.4","0.11","0","7","0","0"
"11","21","3","0","0","7","7.3","0.11","0","7","0","0"
"11","21","4","0","0","6","7.2","0.11","0","6","0","0"
"11","21","5","0","0","6","7.1","0.11","0","6","0","0"
"11","21","6","0","0","6","7.1","0.11","0","6","0","0"
"11","21","7","452","25","7","7.2","0.11","143.104","8.612","733.616","682.254"
"11","21","8","753","48","9","7.5","0.11","466.157","14.409","2943.962","2814.279"
"11","21","9","873","59","11","7.5","0.11","658.462","18.641","4104.279","3933.482"
"11","21","10","922","68","12","7.1","0.11","779.801","21.395","4780.146","4585.399"
"11","21","11","948","70","13","6.6","0.11","826.454","23.47","5008.419","4805.584"
"11","21","12","948","70","14","6.2","0.11","793.869","24.497","4795.309","4600.026"
"11","21","13","918","68","15","5.8","0.11","684.032","24.468","4149.877","3977.463"
"11","21","14","853","61","15","5.4","0.11","512.194","22.439","3142.297","3005.586"
"11","21","15","714","49","14","4.6","0.11","291.807","18.584","1655.632","1571.6"
"11","21","16","339","21","11","4.1","0.11","61.633","11.73","164.427","133.234"
"11","21","17","0","0","10","4.1","0.11","0","10","0","0"
"11","21","18","0","0","9","4.3","0.11","0","9","0","0"
"11","21","19","0","0","9","4.6","0.11","0","9","0","0"
"11","21","20","0","0","8","4.6","0.11","0","8","0","0"
"11","21","21","0","0","8","4.5","0.11","0","8","0","0"
"11","21","22","0","0","7","4.4","0.11","0","7","0","0"
"11","21","23","0","0","7","4.2","0.11","0","7","0","0"
"11","22","0","0","0","7","4","0.11","0","7","0","0"
"11","22","1","0","0","6","3.6","0.11","0","6","0","0"
"11","22","2","0","0","6","3.2","0.11","0","6","0","0"
"11","22","3","0","0","6","2.8","0.11","0","6","0","0"
"11","22","4","0","0","6","2.5","0.11","0","6","0","0"
"11","22","5","0","0","6","2.2","0.11","0","6","0","0"
"11","22","6","0","0","6","2.1","0.11","0","6","0","0"
"11","22","7","404","25","7","2.2","0.11","128.642","9.836","638.49","590.499"
"11","22","8","170","96","8","2.3","0.11","206.689","12.763","1275.474","1204.912"
"11","22","9","681","79","10","2","0.11","560.169","23.73","3418.242","3271.753"
"11","22","10","607","128","12","1.6","0.11","618.972","28.472","3682.351","3526.504"
"11","22","11","894","80","14","1.5","0.11","794.085","35.61","4595.144","4406.953"
"11","22","12","892","79","15","1.5","0.11","760.724","35.703","4402.38","4221.019"
"11","22","13","562","137","16","1.5","0.11","527.174","30.344","3108.726","2973.205"
"11","22","14","794","65","16","1.7","0.11","485.465","28.67","2904.745","2776.452"
"11","22","15","649","50","14","1.8","0.11","271.133","20.776","1523.253","1443.911"
"11","22","16","266","21","12","2","0.11","53.412","12.928","146.283","115.732"
"11","22","17","0","0","11","2.3","0.11","0","11","0","0"
"11","22","18","0","0","11","2.2","0.11","0","11","0","0"
"11","22","19","0","0","10","2","0.11","0","10","0","0"
"11","22","20","0","0","10","1.7","0.11","0","10","0","0"
"11","22","21","0","0","10","1.4","0.11","0","10","0","0"
"11","22","22","0","0","10","0.9","0.11","0","10","0","0"
"11","22","23","0","0","9","0.5","0.11","0","9","0","0"
"11","23","0","0","0","9","0.5","0.11","0","9","0","0"
"11","23","1","0","0","9","0.8","0.11","0","9","0","0"
"11","23","2","0","0","8","1.3","0.11","0","8","0","0"
"11","23","3","0","0","8","1.9","0.11","0","8","0","0"
"11","23","4","0","0","7","2.3","0.11","0","7","0","0"
"11","23","5","0","0","6","2.5","0.11","0","6","0","0"
"11","23","6","0","0","6","2.5","0.11","0","6","0","0"
"11","23","7","282","28","7","2.6","0.11","106.593","9.163","514.418","470.823"
"11","23","8","0","86","9","2.7","0.11","85.53","10.825","509.688","466.261"
"11","23","9","767","73","11","2.7","0.11","605.251","23.997","3694.881","3538.59"
"11","23","10","819","85","13","2.7","0.11","723.848","28.52","4319.416","4140.995"
"11","23","11","846","89","14","2.8","0.11","770.951","30.228","4554.301","4367.557"
"11","23","12","847","88","15","2.9","0.11","740.923","30.33","4376.849","4196.393"
"11","23","13","815","83","15","2.9","0.11","634.749","28.145","3794.703","3634.875"
"11","23","14","740","74","15","3.1","0.11","466.727","24.356","2835.399","2709.562"
"11","23","15","588","56","14","3","0.11","258.066","19.15","1460.186","1383.079"
"11","23","16","204","22","12","2.9","0.11","47.213","12.718","134.776","104.633"
"11","23","17","0","0","11","3.1","0.11","0","11","0","0"
"11","23","18","0","0","10","3","0.11","0","10","0","0"
"11","23","19","0","0","10","2.5","0.11","0","10","0","0"
"11","23","20","0","0","10","2.3","0.11","0","10","0","0"
"11","23","21","0","0","10","2.2","0.11","0","10","0","0"
"11","23","22","0","0","10","2.2","0.11","0","10","0","0"
"11","23","23","0","0","10","2.3","0.11","0","10","0","0"
"11","24","0","0","0","10","2.2","0.11","0","10","0","0"
"11","24","1","0","0","9","2","0.11","0","9","0","0"
"11","24","2","0","0","9","2.1","0.11","0","9","0","0"
"11","24","3","0","0","8","2.3","0.11","0","8","0","0"
"11","24","4","0","0","8","2.6","0.11","0","8","0","0"
