"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","160"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","28","19","0","0","7","4.4","0.11","0","7","0","0"
"11","28","20","0","0","7","4.8","0.11","0","7","0","0"
"11","28","21","0","0","6","5","0.11","0","6","0","0"
"11","28","22","0","0","5","4.8","0.11","0","5","0","0"
"11","28","23","0","0","5","4.7","0.11","0","5","0","0"
"11","29","0","0","0","5","4.6","0.11","0","5","0","0"
"11","29","1","0","0","4","4.4","0.11","0","4","0","0"
"11","29","2","0","0","4","4.2","0.11","0","4","0","0"
"11","29","3","0","0","3","4.2","0.11","0","3","0","0"
"11","29","4","0","0","3","4.3","0.11","0","3","0","0"
"11","29","5","0","0","2","4.3","0.11","0","2","0","0"
"11","29","6","0","0","2","4.1","0.11","0","2","0","0"
"11","29","7","349","21","3","4.1","0.11","97.683","4.44","392.326","353.057"
"11","29","8","653","42","5","4.1","0.11","447.044","12.687","2831.969","2706.254"
"11","29","9","847","62","7","3.8","0.11","820.159","21.748","5056.868","4852.317"
"11","29","10","898","73","9","3.1","0.11","939.554","27.825","5620.987","5333.333"
"11","29","11","920","77","10","2.3","0.11","960.271","32.157","5630.441","5333.333"
"11","29","12","920","76","11","1.9","0.11","905.626","33.623","5285.603","5072.946"
"11","29","13","723","89","11","1.9","0.11","671.094","27.774","4022.477","3854.577"
"11","29","14","339","129","11","2.1","0.11","338.439","19.125","2079.678","1980.62"
"11","29","15","0","61","10","2.2","0.11","49.515","11.16","288.303","252.721"
"11","29","16","0","10","9","2.1","0.11","7.844","9.16","27.248","0.915"
"11","29","17","0","0","9","2","0.11","0","9","0","0"
"11","29","18","0","0","8","1.9","0.11","0","8","0","0"
"11","29","19","0","0","8","1.7","0.11","0","8","0","0"
"11","29","20","0","0","8","1.5","0.11","0","8","0","0"
"11","29","21","0","0","8","1.2","0.11","0","8","0","0"
"11","29","22","0","0","8","1.2","0.11","0","8","0","0"
"11","29","23","0","0","8","1.2","0.11","0","8","0","0"
"11","30","0","0","0","7","1.3","0.11","0","7","0","0"
"11","30","1","0","0","7","1.5","0.11","0","7","0","0"
"11","30","2","0","0","6","1.8","0.11","0","6","0","0"
"11","30","3","0","0","5","2.1","0.11","0","5","0","0"
"11","30","4","0","0","5","2.2","0.11","0","5","0","0"
"11","30","5","0","0","5","2.3","0.11","0","5","0","0"
"11","30","6","0","0","4","2.2","0.11","0","4","0","0"
"11","30","7","223","22","5","2.1","0.11","81.93","6.684","322.711","285.909"
"11","30","8","193","83","6","2.1","0.11","220.187","11.277","1369.763","1295.86"
"11","30","9","767","71","8","2.1","0.11","761.553","26.311","4617.718","4428.727"
"11","30","10","843","78","9","2.1","0.11","893.885","30.462","5298.488","5085.375"
"11","30","11","872","80","10","2.1","0.11","927.851","32.257","5440.559","5222.411"
"11","30","12","870","79","11","2.2","0.11","873.392","31.543","5139.995","4932.497"
"11","30","13","825","79","11","2.4","0.11","734.741","27.649","4409.284","4227.679"
"11","30","14","748","71","11","2.6","0.11","536.677","22.738","3294.82","3152.705"
"11","30","15","587","55","10","2.5","0.11","298.39","16.564","1771.986","1683.831"
"11","30","16","245","19","10","3.1","0.11","61.665","10.922","184.187","152.294"
"11","30","17","0","0","9","3.3","0.11","0","9","0","0"
"11","30","18","0","0","8","3.2","0.11","0","8","0","0"
"11","30","19","0","0","8","2.9","0.11","0","8","0","0"
"11","30","20","0","0","8","2.7","0.11","0","8","0","0"
"11","30","21","0","0","8","2.6","0.11","0","8","0","0"
"11","30","22","0","0","8","2.4","0.11","0","8","0","0"
"11","30","23","0","0","7","2.3","0.11","0","7","0","0"
"12","1","0","0","0","7","2.4","0.11","0","7","0","0"
"12","1","1","0","0","7","2.7","0.11","0","7","0","0"
"12","1","2","0","0","6","2.7","0.11","0","6","0","0"
"12","1","3","0","0","6","2.6","0.11","0","6","0","0"
"12","1","4","0","0","6","2.5","0.11","0","6","0","0"
"12","1","5","0","0","6","2.5","0.11","0","6","0","0"
"12","1","6","0","0","5","2.5","0.11","0","5","0","0"
"12","1","7","267","20","6","2.7","0.11","84.036","7.544","330.547","293.467"
"12","1","8","630","51","8","2.8","0.11","440.826","17.292","2740.555","2618.079"
"12","1","9","776","65","10","3","0.11","761.107","25.529","4630.075","4440.647"
"12","1","10","856","69","12","3.2","0.11","893.879","29.62","5317.902","5104.101"
"12","1","11","885","72","13","3.3","0.11","920.298","30.834","5429.763","5211.998"
"12","1","12","887","70","14","3.4","0.11","869.064","30.576","5136.983","4929.592"
"12","1","13","855","68","15","3.4","0.11","738.922","29.106","4412.88","4231.148"
"12","1","14","796","59","15","3.4","0.11","553.138","25.574","3362.901","3218.373"
"12","1","15","664","44","13","3","0.11","316.676","19.378","1861.069","1769.757"
"12","1","16","295","17","11","2.9","0.11","67.752","12.03","197.161","164.808"
"12","1","17","0","0","10","3.1","0.11","0","10","0","0"
"12","1","18","0","0","9","3.3","0.11","0","9","0","0"
"12","1","19","0","0","8","3.4","0.11","0","8","0","0"
"12","1","20","0","0","8","3.5","0.11","0","8","0","0"
"12","1","21","0","0","8","3.6","0.11","0","8","0","0"
"12","1","22","0","0","7","3.5","0.11","0","7","0","0"
"12","1","23","0","0","6","3.4","0.11","0","6","0","0"
"12","2","0","0","0","6","3.4","0.11","0","6","0","0"
"12","2","1","0","0","6","3.4","0.11","0","6","0","0"
"12","2","2","0","0","5","3.6","0.11","0","5","0","0"
"12","2","3","0","0","4","3.9","0.11","0","4","0","0"
"12","2","4","0","0","4","4.2","0.11","0","4","0","0"
"12","2","5","0","0","4","4.5","0.11","0","4","0","0"
"12","2","6","0","0","4","4.6","0.11","0","4","0","0"
"12","2","7","304","20","5","5.2","0.11","86.253","6.099","341.834","304.354"
"12","2","8","688","48","7","5.9","0.11","458.949","13.282","2897.465","2769.429"
"12","2","9","831","61","9","6.1","0.11","801.724","19.75","4982.246","4780.338"
"12","2","10","891","69","11","5.9","0.11","916.018","23.543","5575.424","5333.333"
"12","2","11","917","72","13","5.4","0.11","949.461","26.768","5686.851","5333.333"
"12","2","12","916","72","14","4.8","0.11","896.676","28.01","5350.549","5135.591"
"12","2","13","880","71","15","4.3","0.11","768.122","27.841","4608.093","4419.443"
"12","2","14","812","63","14","4","0.11","567.639","23.913","3473.271","3324.832"
"12","2","15","665","48","13","3.4","0.11","321.755","19.073","1895.028","1802.512"
"12","2","16","276","19","11","3.1","0.11","67.443","12.004","199.877","167.428"
"12","2","17","0","0","9","3.2","0.11","0","9","0","0"
"12","2","18","0","0","9","3.3","0.11","0","9","0","0"
"12","2","19","0","0","8","3.4","0.11","0","8","0","0"
"12","2","20","0","0","8","3.5","0.11","0","8","0","0"
"12","2","21","0","0","7","3.7","0.11","0","7","0","0"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","76.672","6.964","301.125","265.089"
"12","3","8","648","49","7","5.6","0.11","433.548","13.142","2734.384","2612.128"
"12","3","9","795","64","9","5.5","0.11","773.762","20.112","4803.169","4607.607"
"12","3","10","859","73","12","4.8","0.11","899.797","26.071","5425.94","5208.31"
"12","3","11","887","77","14","3.7","0.11","936.412","31.054","5518.646","5297.732"
"12","3","12","888","76","15","2.8","0.11","876.765","33.471","5125.156","4918.184"
"12","3","13","864","72","16","2.1","0.11","757.354","34.186","4434.539","4252.039"
"12","3","14","798","63","16","1.7","0.11","559.925","30.624","3338.943","3195.264"
"12","3","15","653","48","14","1.4","0.11","317.873","22.765","1846.116","1755.334"
"12","3","16","273","18","12","1.6","0.11","66.532","13.317","195.905","163.596"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","73.591","6.025","289.691","254.059"
"12","4","8","654","48","8","4.6","0.11","431.287","14.919","2701.137","2580.058"
"12","4","9","802","62","10","4.5","0.11","776.14","22.645","4774.011","4579.482"
"12","4","10","865","71","12","4.5","0.11","901.954","26.675","5427.715","5210.023"
"12","4","11","895","74","14","4.2","0.11","930.386","29.759","5513.247","5292.524"
"12","4","12","897","73","15","3.6","0.11","880.976","31.291","5194.045","4984.632"
"12","4","13","878","67","16","3.1","0.11","756.13","31.153","4481.715","4297.544"
"12","4","14","813","60","15","2.8","0.11","566.333","26.958","3426.156","3279.387"
"12","4","15","671","46","14","2.3","0.11","323.923","21.398","1892.458","1800.034"
"12","4","16","292","17","12","2.2","0.11","68.604","13.192","200.442","167.972"
"12","4","17","0","0","11","2.4","0.11","0","11","0","0"
"12","4","18","0","0","11","2.2","0.11","0","11","0","0"
"12","4","19","0","0","11","1.9","0.11","0","11","0","0"
"12","4","20","0","0","11","1.8","0.11","0","11","0","0"
"12","4","21","0","0","10","1.9","0.11","0","10","0","0"
"12","4","22","0","0","10","1.9","0.11","0","10","0","0"
"12","4","23","0","0","9","2.1","0.11","0","9","0","0"
"12","5","0","0","0","8","2.5","0.11","0","8","0","0"
"12","5","1","0","0","7","3","0.11","0","7","0","0"
"12","5","2","0","0","6","3.5","0.11","0","6","0","0"
"12","5","3","0","0","6","3.8","0.11","0","6","0","0"
"12","5","4","0","0","5","3.9","0.11","0","5","0","0"
"12","5","5","0","0","5","3.8","0.11","0","5","0","0"
"12","5","6","0","0","5","3.7","0.11","0","5","0","0"
"12","5","7","303","16","6","3.9","0.11","69.041","7.047","270.384","235.437"
"12","5","8","682","44","8","4.1","0.11","437.43","15.516","2733.622","2611.392"
"12","5","9","824","57","10","4.3","0.11","787.382","23.184","4834.387","4637.719"
"12","5","10","885","66","13","4.2","0.11","904.027","28.329","5409.108","5192.075"
"12","5","11","911","69","14","3.7","0.11","938.566","31.096","5534.321","5312.852"
"12","5","12","911","70","15","3.2","0.11","889.565","32.522","5220.436","5010.089"
"12","5","13","888","65","16","2.9","0.11","761.78","31.79","4504.756","4319.768"
"12","5","14","822","58","16","2.4","0.11","570.25","28.943","3424.363","3277.658"
"12","5","15","680","45","14","2","0.11","327.42","21.933","1910.139","1817.089"
"12","5","16","302","17","12","1.9","0.11","70.768","13.306","206.932","174.233"
"12","5","17","0","0","11","2.1","0.11","0","11","0","0"
"12","5","18","0","0","10","2.3","0.11","0","10","0","0"
"12","5","19","0","0","10","2.4","0.11","0","10","0","0"
"12","5","20","0","0","9","2.5","0.11","0","9","0","0"
"12","5","21","0","0","9","2.5","0.11","0","9","0","0"
"12","5","22","0","0","8","2.7","0.11","0","8","0","0"
"12","5","23","0","0","8","2.9","0.11","0","8","0","0"
"12","6","0","0","0","7","3","0.11","0","7","0","0"
"12","6","1","0","0","7","3.1","0.11","0","7","0","0"
"12","6","2","0","0","6","3.2","0.11","0","6","0","0"
"12","6","3","0","0","6","3.2","0.11","0","6","0","0"
"12","6","4","0","0","6","3.1","0.11","0","6","0","0"
"12","6","5","0","0","5","3.1","0.11","0","5","0","0"
"12","6","6","0","0","5","3.1","0.11","0","5","0","0"
"12","6","7","244","16","6","3.4","0.11","63.994","7.046","249.315","215.114"
"12","6","8","645","48","8","3.9","0.11","417.96","15.389","2609.01","2491.196"
"12","6","9","797","63","10","4","0.11","771.007","23.467","4728.738","4535.814"
"12","6","10","864","72","12","3.8","0.11","900.578","28.175","5390.521","5174.147"
"12","6","11","895","75","14","3.2","0.11","930.671","32.332","5462.326","5243.408"
"12","6","12","897","75","15","2.5","0.11","883.272","34.636","5141.491","4933.941"
"12","6","13","867","72","16","2.1","0.11","760.759","34.269","4454.156","4270.961"
"12","6","14","800","64","16","1.8","0.11","564.368","30.429","3368.439","3223.715"
"12","6","15","653","49","14","1.5","0.11","321.456","22.668","1870.881","1779.222"
"12","6","16","266","18","12","1.5","0.11","66.792","13.361","198.645","166.24"
"12","6","17","0","0","11","1.6","0.11","0","11","0","0"
"12","6","18","0","0","10","1.7","0.11","0","10","0","0"
"12","6","19","0","0","10","1.9","0.11","0","10","0","0"
"12","6","20","0","0","9","2.2","0.11","0","9","0","0"
"12","6","21","0","0","8","2.4","0.11","0","8","0","0"
"12","6","22","0","0","8","2.6","0.11","0","8","0","0"
"12","6","23","0","0","7","2.8","0.11","0","7","0","0"
"12","7","0","0","0","7","3","0.11","0","7","0","0"
"12","7","1","0","0","6","3.2","0.11","0","6","0","0"
"12","7","2","0","0","6","3.3","0.11","0","6","0","0"
"12","7","3","0","0","6","3.4","0.11","0","6","0","0"
"12","7","4","0","0","6","3.4","0.11","0","6","0","0"
"12","7","5","0","0","5","3.6","0.11","0","5","0","0"
"12","7","6","0","0","5","3.7","0.11","0","5","0","0"
"12","7","7","236","16","6","4","0.11","38.713","6.58","148.825","118.184"
"12","7","8","647","48","8","4.4","0.11","414.882","14.834","2593.402","2476.141"
"12","7","9","802","64","10","4.4","0.11","775.346","22.805","4767.054","4572.771"
"12","7","10","874","72","12","3.6","0.11","908.911","28.825","5427.162","5209.489"
"12","7","11","904","76","14","2.4","0.11","939.812","35.286","5453.03","5234.441"
"12","7","12","903","76","15","1.8","0.11","889.728","37.701","5117.223","4910.533"
"12","7","13","875","71","16","1.7","0.11","766.183","35.986","4456.248","4272.979"
"12","7","14","805","63","16","1.6","0.11","567.117","31.138","3375.931","3230.941"
"12","7","15","655","49","15","1.3","0.11","323.193","24.127","1871.586","1779.902"
"12","7","16","262","18","13","1.1","0.11","66.614","14.496","197.894","165.515"
"12","7","17","0","0","11","0.9","0.11","0","11","0","0"
"12","7","18","0","0","10","0.8","0.11","0","10","0","0"
"12","7","19","0","0","9","1.1","0.11","0","9","0","0"
"12","7","20","0","0","9","1.8","0.11","0","9","0","0"
"12","7","21","0","0","8","2.6","0.11","0","8","0","0"
"12","7","22","0","0","8","3.2","0.11","0","8","0","0"
"12","7","23","0","0","8","3.4","0.11","0","8","0","0"
"12","8","0","0","0","8","3.3","0.11","0","8","0","0"
"12","8","1","0","0","8","3","0.11","0","8","0","0"
"12","8","2","0","0","8","2.7","0.11","0","8","0","0"
"12","8","3","0","0","9","2.5","0.11","0","9","0","0"
"12","8","4","0","0","9","2.8","0.11","0","9","0","0"
"12","8","5","0","0","9","3.4","0.11","0","9","0","0"
"12","8","6","0","0","9","4.1","0.11","0","9","0","0"
"12","8","7","0","9","9","4.8","0.11","7.428","9.099","25.785","0"
"12","8","8","0","70","11","5.6","0.11","64.295","11.906","376.098","337.405"
"12","8","9","0","79","12","6.4","0.11","64.278","12.83","377.834","339.079"
"12","8","10","298","176","14","7.4","0.11","482.703","19.641","2963.045","2832.686"
"12","8","11","54","205","15","8.6","0.11","252.608","17.637","1522.895","1443.566"
"12","8","12","6","168","15","8.9","0.11","149.571","16.52","887.196","830.393"
"12","8","13","0","34","14","9.2","0.11","26.773","14.266","149.828","119.152"
"12","8","14","0","74","14","9.6","0.11","58.927","14.567","342.555","305.05"
"12","8","15","0","29","13","9.8","0.11","22.796","13.215","127.059","97.19"
"12","8","16","0","4","13","10","0.11","3.126","13.025","10.162","0"
"12","8","17","0","0","13","10.1","0.11","0","13","0","0"
"12","8","18","0","0","13","9.7","0.11","0","13","0","0"
"12","8","19","0","0","13","8.7","0.11","0","13","0","0"
"12","8","20","0","0","13","7.8","0.11","0","13","0","0"
"12","8","21","0","0","13","6.8","0.11","0","13","0","0"
"12","8","22","0","0","12","5.8","0.11","0","12","0","0"
"12","8","23","0","0","12","5","0.11","0","12","0","0"
"12","9","0","0","0","12","4.3","0.11","0","12","0","0"
"12","9","1","0","0","11","3.8","0.11","0","11","0","0"
"12","9","2","0","0","11","3.6","0.11","0","11","0","0"
"12","9","3","0","0","11","3.5","0.11","0","11","0","0"
"12","9","4","0","0","11","3.4","0.11","0","11","0","0"
"12","9","5","0","0","11","3.3","0.11","0","11","0","0"
"12","9","6","0","0","11","3.5","0.11","0","11","0","0"
"12","9","7","55","16","11","4.3","0.11","18.5","11.264","66.8","39.066"
"12","9","8","11","72","12","5.6","0.11","72.802","13.026","426.576","386.094"
"12","9","9","672","78","13","7.2","0.11","686.764","21.208","4245.681","4069.873"
"12","9","10","0","26","14","8.7","0.11","20.457","14.212","113.168","83.791"
"12","9","11","0","19","14","9.7","0.11","14.951","14.142","81.238","52.993"
"12","9","12","805","91","14","10.3","0.11","829.641","21.578","5074.639","4869.457"
"12","9","13","50","181","14","10.7","0.11","210.127","15.857","1272.503","1202.046"
"12","9","14","68","141","13","10.3","0.11","172.594","14.574","1050.743","988.144"
"12","9","15","0","8","12","8.9","0.11","6.264","12.064","33.035","6.497"
"12","9","16","0","1","12","7.3","0.11","0.78","12.008","0","0"
"12","9","17","0","0","12","6.2","0.11","0","12","0","0"
"12","9","18","0","0","11","5.8","0.11","0","11","0","0"
"12","9","19","0","0","11","5.8","0.11","0","11","0","0"
"12","9","20","0","0","10","5.7","0.11","0","10","0","0"
"12","9","21","0","0","10","5.6","0.11","0","10","0","0"
"12","9","22","0","0","10","5.4","0.11","0","10","0","0"
"12","9","23","0","0","10","5.1","0.11","0","10","0","0"
"12","10","0","0","0","10","5","0.11","0","10","0","0"
"12","10","1","0","0","9","4.5","0.11","0","9","0","0"
"12","10","2","0","0","9","3.9","0.11","0","9","0","0"
"12","10","3","0","0","9","3.6","0.11","0","9","0","0"
"12","10","4","0","0","9","3.9","0.11","0","9","0","0"
