"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","200"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","30","19","0","0","17","2","0.11","0","17","0","0"
"9","30","20","0","0","16","1.5","0.11","0","16","0","0"
"9","30","21","0","0","16","1.1","0.11","0","16","0","0"
"9","30","22","0","0","16","1","0.11","0","16","0","0"
"9","30","23","0","0","16","1","0.11","0","16","0","0"
"10","1","0","0","0","16","1","0.11","0","16","0","0"
"10","1","1","0","0","16","0.9","0.11","0","16","0","0"
"10","1","2","0","0","15","0.8","0.11","0","15","0","0"
"10","1","3","0","0","15","0.7","0.11","0","15","0","0"
"10","1","4","0","0","15","0.6","0.11","0","15","0","0"
"10","1","5","0","0","15","0.6","0.11","0","15","0","0"
"10","1","6","200","24","16","0.7","0.11","17.954","16.518","65.289","37.609"
"10","1","7","576","66","18","0.9","0.11","159.021","22.692","754.975","702.857"
"10","1","8","740","88","20","1","0.11","403.02","32.285","2297.423","2190.649"
"10","1","9","824","100","24","1.1","0.11","641.288","43.149","3580.031","3427.809"
"10","1","10","867","108","27","1.2","0.11","837.84","51.371","4489.709","4305.254"
"10","1","11","887","112","30","1.2","0.11","962.263","57.967","4990.357","4788.162"
"10","1","12","888","112","31","1.4","0.11","1017.017","59.198","5241.865","5030.758"
"10","1","13","884","101","32","1.8","0.11","994.221","57.266","5188.563","4979.344"
"10","1","14","844","93","31","2.3","0.11","890.71","51.514","4804.639","4609.025"
"10","1","15","766","80","29","2.8","0.11","696.41","43.683","3925.785","3761.312"
"10","1","16","610","60","26","3.1","0.11","437.304","34.77","2552.637","2436.82"
"10","1","17","227","21","22","3.1","0.11","114.179","23.911","402.572","362.941"
"10","1","18","0","0","19","2.8","0.11","0","19","0","0"
"10","1","19","0","0","18","2.4","0.11","0","18","0","0"
"10","1","20","0","0","18","1.9","0.11","0","18","0","0"
"10","1","21","0","0","18","1.4","0.11","0","18","0","0"
"10","1","22","0","0","18","1.1","0.11","0","18","0","0"
"10","1","23","0","0","17","1.1","0.11","0","17","0","0"
"10","2","0","0","0","17","1","0.11","0","17","0","0"
"10","2","1","0","0","17","0.9","0.11","0","17","0","0"
"10","2","2","0","0","17","0.8","0.11","0","17","0","0"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","16.368","18.439","56.242","28.883"
"10","2","7","637","57","20","1.1","0.11","163.203","24.55","756.296","704.131"
"10","2","8","791","74","22","0.9","0.11","413.495","34.934","2334.217","2226.139"
"10","2","9","869","84","25","0.7","0.11","652.124","46.618","3592.599","3439.932"
"10","2","10","914","88","28","1","0.11","850.241","53.993","4509.697","4324.533"
"10","2","11","931","92","30","1.5","0.11","983.677","56.664","5132.398","4925.17"
"10","2","12","930","92","31","2","0.11","1037.943","56.289","5419.499","5202.098"
"10","2","13","914","89","31","2.5","0.11","1010.463","53.379","5363.601","5148.181"
"10","2","14","874","83","30","2.8","0.11","897.28","48.87","4897.79","4698.875"
"10","2","15","796","72","29","3","0.11","709.801","43.464","4007.684","3840.309"
"10","2","16","641","55","26","2.9","0.11","448.89","35.311","2615.866","2497.808"
"10","2","17","248","19","23","2.5","0.11","118.106","25.191","413.473","373.456"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","15.61","16.339","54.077","26.794"
"10","3","7","599","60","18","2","0.11","160.138","21.665","758.643","706.394"
"10","3","8","757","80","20","2","0.11","405.651","29.866","2337.793","2229.589"
"10","3","9","836","92","23","2.2","0.11","643.195","38.1","3667.912","3512.577"
"10","3","10","877","99","24","2.6","0.11","831.441","42.079","4634.196","4444.622"
"10","3","11","894","103","25","3","0.11","960.445","44.461","5275.937","5063.623"
"10","3","12","892","103","25","3.3","0.11","1011.646","44.514","5551.632","5329.549"
"10","3","13","165","322","24","3.5","0.11","487.739","33.094","2778.105","2654.299"
"10","3","14","11","196","23","3.5","0.11","176.196","26.286","1004.223","943.273"
"10","3","15","0","136","22","3.4","0.11","114.605","24.177","654.513","605.954"
"10","3","16","0","78","20","3.2","0.11","66.011","21.295","374.096","335.474"
"10","3","17","0","27","18","3","0.11","26.761","18.464","94.271","65.564"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","15.707","13.309","55.245","27.921"
"10","4","7","0","18","15","2.5","0.11","14.123","15.313","76.674","48.59"
"10","4","8","0","124","16","2.4","0.11","98.941","18.231","575.619","529.856"
"10","4","9","844","88","17","2.5","0.11","645.321","31.316","3781.28","3621.927"
"10","4","10","893","91","18","2.8","0.11","837.185","35.572","4790.618","4595.5"
"10","4","11","91","342","19","3.2","0.11","399.901","26.807","2311.939","2204.651"
"10","4","12","292","335","19","3.5","0.11","642.726","30.983","3699.222","3542.777"
"10","4","13","886","95","18","3.6","0.11","988.702","36.217","5633.001","5333.333"
"10","4","14","77","249","18","3.5","0.11","306.725","23.727","1804.85","1715.531"
"10","4","15","750","80","17","3.3","0.11","682.053","30.232","4059.383","3890.176"
"10","4","16","587","59","16","3.1","0.11","421.549","24.451","2557.008","2441.036"
"10","4","17","153","18","15","3","0.11","82.033","16.397","294.913","259.096"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","14.957","13.273","52.491","25.264"
"10","5","7","618","57","14","2.7","0.11","163.074","17.266","785.18","731.992"
"10","5","8","774","76","15","2.3","0.11","411.282","24.433","2424.427","2313.153"
"10","5","9","852","87","16","2.2","0.11","650.372","31.272","3812.914","3652.44"
"10","5","10","80","307","17","2.5","0.11","340.507","24.51","1985.671","1889.944"
"10","5","11","280","337","18","2.7","0.11","607.981","30.941","3497.734","3348.429"
"10","5","12","913","93","19","2.8","0.11","1021.766","40.431","5703.639","5333.333"
"10","5","13","887","93","19","2.8","0.11","987.082","39.724","5548.786","5326.804"
"10","5","14","78","247","18","2.6","0.11","306.072","24.644","1795.29","1706.309"
"10","5","15","0","20","17","2.5","0.11","15.724","17.348","84.739","56.369"
"10","5","16","335","77","16","2.4","0.11","292.817","22.633","1767.83","1679.822"
"10","5","17","204","15","15","2.1","0.11","95.435","16.909","342.286","304.791"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","13.357","13.325","46.607","19.589"
"10","6","7","622","53","14","1.2","0.11","161.359","18.397","770.209","717.551"
"10","6","8","776","71","16","1.2","0.11","408.409","27.857","2376.726","2267.142"
"10","6","9","850","82","17","1.4","0.11","641.154","34.832","3708.755","3551.973"
"10","6","10","895","87","17","1.8","0.11","835.762","38.246","4735.54","4542.374"
"10","6","11","913","90","18","2.1","0.11","965.474","41.063","5382.469","5166.38"
"10","6","12","917","88","18","2.5","0.11","1020.144","40.579","5693.732","5333.333"
"10","6","13","908","82","19","2.8","0.11","995.015","39.894","5592.151","5333.333"
"10","6","14","877","74","18","3","0.11","887.068","36.036","5108.903","4902.508"
"10","6","15","807","63","18","3.3","0.11","704.705","31.676","4176.592","4003.232"
"10","6","16","652","47","17","3.6","0.11","440.882","25.163","2668.749","2548.818"
"10","6","17","218","14","15","3.8","0.11","85.374","16.271","302.575","266.486"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","21.549","12.408","77.281","49.176"
"10","7","7","648","51","14","2.9","0.11","166.695","17.219","799.049","745.368"
"10","7","8","0","109","15","2.8","0.11","86.833","16.822","505.888","462.596"
"10","7","9","48","235","17","2.5","0.11","234.475","22.18","1374.875","1300.791"
"10","7","10","921","81","18","2.4","0.11","851.441","37.215","4845.565","4648.5"
"10","7","11","937","83","19","2.5","0.11","980.757","40.709","5476.49","5257.07"
"10","7","12","936","83","19","2.8","0.11","1033.377","40.68","5766.168","5333.333"
"10","7","13","902","88","19","3.1","0.11","995.359","38.864","5617.974","5333.333"
"10","7","14","863","80","19","3.4","0.11","880.673","35.777","5078.59","4873.268"
"10","7","15","787","68","18","3.5","0.11","694.596","31.062","4126.875","3955.276"
"10","7","16","625","49","16","3.6","0.11","426.999","23.904","2593.551","2476.284"
"10","7","17","173","13","15","3.7","0.11","69.128","16.045","243.157","209.174"
"10","7","18","0","0","13","3.6","0.11","0","13","0","0"
"10","7","19","0","0","13","3.2","0.11","0","13","0","0"
"10","7","20","0","0","12","2.8","0.11","0","12","0","0"
"10","7","21","0","0","12","2.5","0.11","0","12","0","0"
"10","7","22","0","0","12","2.1","0.11","0","12","0","0"
"10","7","23","0","0","11","1.9","0.11","0","11","0","0"
"10","8","0","0","0","11","1.7","0.11","0","11","0","0"
"10","8","1","0","0","11","1.6","0.11","0","11","0","0"
"10","8","2","0","0","11","1.8","0.11","0","11","0","0"
"10","8","3","0","0","11","2","0.11","0","11","0","0"
"10","8","4","0","0","11","2.2","0.11","0","11","0","0"
"10","8","5","0","0","11","2.4","0.11","0","11","0","0"
"10","8","6","175","17","12","2.8","0.11","12.679","12.228","44.375","17.435"
"10","8","7","597","55","14","3.1","0.11","160.474","17.007","777.145","724.24"
"10","8","8","765","72","15","3","0.11","406.437","23.228","2410.617","2299.833"
"10","8","9","849","82","16","2.9","0.11","641.87","29.27","3796.273","3636.389"
"10","8","10","905","81","17","2.9","0.11","838.594","34.307","4829.074","4632.594"
"10","8","11","922","84","18","3.1","0.11","967.704","37.294","5479.875","5260.334"
"10","8","12","921","84","19","3.3","0.11","1019.225","38.671","5735.94","5333.333"
"10","8","13","891","87","18","3.4","0.11","982.884","36.689","5598.544","5333.333"
"10","8","14","852","78","18","3.5","0.11","867.725","34.276","5036.208","4832.389"
"10","8","15","773","67","17","3.4","0.11","682.031","30.029","4069.585","3900.016"
"10","8","16","608","48","16","3.3","0.11","415.682","24.063","2520.206","2405.538"
"10","8","17","144","11","15","3.1","0.11","57.543","15.956","200.742","168.263"
"10","8","18","0","0","13","2.7","0.11","0","13","0","0"
"10","8","19","0","0","13","2.3","0.11","0","13","0","0"
"10","8","20","0","0","12","1.9","0.11","0","12","0","0"
"10","8","21","0","0","12","1.6","0.11","0","12","0","0"
"10","8","22","0","0","12","1.4","0.11","0","12","0","0"
"10","8","23","0","0","12","1.2","0.11","0","12","0","0"
"10","9","0","0","0","12","0.9","0.11","0","12","0","0"
"10","9","1","0","0","12","0.7","0.11","0","12","0","0"
"10","9","2","0","0","12","0.6","0.11","0","12","0","0"
"10","9","3","0","0","12","0.6","0.11","0","12","0","0"
"10","9","4","0","0","12","0.8","0.11","0","12","0","0"
"10","9","5","0","0","12","1.1","0.11","0","12","0","0"
"10","9","6","197","16","12","1.2","0.11","11.923","12.297","41.589","14.748"
"10","9","7","637","47","14","1.1","0.11","162.978","18.547","775.851","722.993"
"10","9","8","793","62","16","0.9","0.11","409.746","28.831","2379.351","2269.675"
"10","9","9","107","250","17","1","0.11","287.858","25.787","1679.145","1594.28"
"10","9","10","883","87","18","1.4","0.11","826.978","40.965","4639.447","4449.686"
"10","9","11","901","90","19","1.8","0.11","954.309","43.244","5279.161","5066.733"
"10","9","12","899","90","19","2.2","0.11","1003.587","42.514","5564.515","5333.333"
"10","9","13","832","108","19","2.4","0.11","958.236","40.628","5373.637","5157.861"
"10","9","14","788","97","18","2.5","0.11","839.747","36.643","4828.235","4631.785"
"10","9","15","702","81","17","2.5","0.11","646.955","31.401","3837.599","3676.251"
"10","9","16","533","55","16","2.5","0.11","384.2","24.544","2317.494","2210.009"
"10","9","17","82","10","15","2.9","0.11","35.773","15.616","122.874","93.153"
"10","9","18","0","0","14","3.2","0.11","0","14","0","0"
"10","9","19","0","0","13","3","0.11","0","13","0","0"
"10","9","20","0","0","13","2.6","0.11","0","13","0","0"
"10","9","21","0","0","13","2.4","0.11","0","13","0","0"
"10","9","22","0","0","12","2.3","0.11","0","12","0","0"
"10","9","23","0","0","12","2.3","0.11","0","12","0","0"
"10","10","0","0","0","12","2.3","0.11","0","12","0","0"
"10","10","1","0","0","12","2.3","0.11","0","12","0","0"
"10","10","2","0","0","12","2.3","0.11","0","12","0","0"
"10","10","3","0","0","12","2.3","0.11","0","12","0","0"
"10","10","4","0","0","11","2.3","0.11","0","11","0","0"
"10","10","5","0","0","11","2.3","0.11","0","11","0","0"
"10","10","6","0","18","12","2.5","0.11","13.78","12.261","48.427","21.344"
"10","10","7","175","88","13","2.6","0.11","106.743","15.266","579.219","533.328"
"10","10","8","145","173","15","2.5","0.11","213.828","19.732","1270.306","1199.927"
"10","10","9","785","102","16","2.3","0.11","625.063","30.4","3679.195","3523.459"
"10","10","10","832","110","17","2.2","0.11","815.877","36.128","4663.811","4473.187"
"10","10","11","83","325","18","2.2","0.11","378.706","26.836","2190.178","2087.204"
"10","10","12","843","118","19","2.4","0.11","988.729","41.295","5507.222","5286.712"
"10","10","13","821","113","19","2.7","0.11","952.424","39.355","5369.786","5154.147"
"10","10","14","777","102","18","2.9","0.11","834.617","35.261","4826.073","4629.699"
"10","10","15","30","150","17","3.1","0.11","165.612","20.306","979.791","919.706"
"10","10","16","495","59","16","3.4","0.11","366.52","22.992","2218.948","2114.955"
"10","10","17","0","0","14","3.6","0.11","0","0","0","0"
"10","10","18","0","0","13","3.6","0.11","0","13","0","0"
"10","10","19","0","0","13","3.6","0.11","0","13","0","0"
"10","10","20","0","0","13","3.6","0.11","0","13","0","0"
"10","10","21","0","0","12","3.7","0.11","0","12","0","0"
"10","10","22","0","0","12","3.9","0.11","0","12","0","0"
"10","10","23","0","0","12","3.7","0.11","0","12","0","0"
"10","11","0","0","0","12","3.2","0.11","0","12","0","0"
"10","11","1","0","0","11","2.9","0.11","0","11","0","0"
"10","11","2","0","0","11","2.7","0.11","0","11","0","0"
"10","11","3","0","0","11","2.7","0.11","0","11","0","0"
"10","11","4","0","0","11","2.9","0.11","0","11","0","0"
"10","11","5","0","0","11","3.2","0.11","0","11","0","0"
"10","11","6","90","15","11","3.6","0.11","12.38","11.195","43.585","16.674"
"10","11","7","0","11","12","3.7","0.11","8.619","12.156","46.296","19.289"
"10","11","8","0","75","13","3.8","0.11","59.276","14.059","344.31","306.743"
"10","11","9","0","65","14","3.9","0.11","51.379","14.902","292.548","256.815"
"10","11","10","0","106","15","3.8","0.11","84.416","16.502","483.705","441.198"
"10","11","11","3","179","16","4.2","0.11","149.518","18.509","865.744","809.701"
"10","11","12","0","43","16","4.6","0.11","34.019","16.54","186.884","154.895"
"10","11","13","0","32","15","4.6","0.11","25.273","15.402","138.231","107.966"
"10","11","14","0","36","14","4.5","0.11","28.389","14.459","158.012","127.046"
"10","11","15","0","13","14","4.4","0.11","10.209","14.168","54.821","27.511"
"10","11","16","0","5","13","4.2","0.11","3.913","13.066","20.043","0"
