"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","26","14","814","70","20","3.5","0.11","753.416","36.416","5114.186","4903.244"
"10","26","15","706","58","19","3.5","0.11","526.295","30.488","3676.245","3516.254"
"10","26","16","461","35","17","3.3","0.11","248.393","22.499","1651.47","1563.225"
"10","26","17","0","0","15","3.3","0.11","0","15","0","0"
"10","26","18","0","0","14","3.7","0.11","0","14","0","0"
"10","26","19","0","0","13","3.6","0.11","0","13","0","0"
"10","26","20","0","0","13","3.3","0.11","0","13","0","0"
"10","26","21","0","0","13","2.9","0.11","0","13","0","0"
"10","26","22","0","0","13","2.7","0.11","0","13","0","0"
"10","26","23","0","0","13","2.4","0.11","0","13","0","0"
"10","27","0","0","0","13","2.2","0.11","0","13","0","0"
"10","27","1","0","0","12","2.1","0.11","0","12","0","0"
"10","27","2","0","0","12","2.1","0.11","0","12","0","0"
"10","27","3","0","0","12","2.1","0.11","0","12","0","0"
"10","27","4","0","0","12","2.2","0.11","0","12","0","0"
"10","27","5","0","0","12","2.2","0.11","0","12","0","0"
"10","27","6","0","0","12","2","0.11","0","12","0","0"
"10","27","7","518","42","14","1.6","0.11","305.443","23.377","2102.451","1998.226"
"10","27","8","725","61","16","1.3","0.11","572.531","34.976","3930.211","3761.221"
"10","27","9","819","71","18","1.6","0.11","785.37","42.262","5199.086","4985.135"
"10","27","10","878","71","20","2.3","0.11","925.293","44.725","6016.321","5773.413"
"10","27","11","895","74","21","2.6","0.11","994.759","46.12","6402.545","6145.95"
"10","27","12","895","73","22","2.7","0.11","987.657","46.501","6350.404","6095.657"
"10","27","13","877","68","23","2.7","0.11","903.779","45.445","5868.501","5630.83"
"10","27","14","827","62","23","2.9","0.11","746.564","40.941","4981.396","4775.158"
"10","27","15","723","53","22","3.2","0.11","532.267","34.187","3665.989","3506.362"
"10","27","16","475","33","19","3.3","0.11","249.684","24.524","1643.037","1555.09"
"10","27","17","0","0","17","3.3","0.11","0","17","0","0"
"10","27","18","0","0","15","3.2","0.11","0","15","0","0"
"10","27","19","0","0","15","2.8","0.11","0","15","0","0"
"10","27","20","0","0","14","2.3","0.11","0","14","0","0"
"10","27","21","0","0","14","1.9","0.11","0","14","0","0"
"10","27","22","0","0","14","1.5","0.11","0","14","0","0"
"10","27","23","0","0","14","1.2","0.11","0","14","0","0"
"10","28","0","0","0","14","1.1","0.11","0","14","0","0"
"10","28","1","0","0","14","0.9","0.11","0","14","0","0"
"10","28","2","0","0","14","0.9","0.11","0","14","0","0"
"10","28","3","0","0","14","0.9","0.11","0","14","0","0"
"10","28","4","0","0","14","1.1","0.11","0","14","0","0"
"10","28","5","0","0","13","1.2","0.11","0","13","0","0"
"10","28","6","0","0","13","1.3","0.11","0","13","0","0"
"10","28","7","511","42","15","1.5","0.11","303.585","24.528","2078.704","1975.32"
"10","28","8","720","63","16","1.6","0.11","572.884","33.734","3952.134","3782.368"
"10","28","9","816","74","18","1.7","0.11","787.915","41.817","5226.276","5011.361"
"10","28","10","875","76","20","1.8","0.11","929.77","47.466","5978.452","5736.885"
"10","28","11","894","79","21","1.9","0.11","1000.936","49.932","6341.981","6087.533"
"10","28","12","892","78","22","2.3","0.11","991.801","48.483","6325.817","6071.941"
"10","28","13","865","76","23","2.8","0.11","903.495","45.048","5876.708","5638.746"
"10","28","14","811","69","22","3.2","0.11","751.985","39.188","5051.942","4843.204"
"10","28","15","704","57","21","3.6","0.11","526.073","32.308","3648.952","3489.928"
"10","28","16","443","35","18","3.6","0.11","242.977","23.127","1603.607","1517.058"
"10","28","17","0","0","16","3.4","0.11","0","16","0","0"
"10","28","18","0","0","14","3.1","0.11","0","14","0","0"
"10","28","19","0","0","14","2.5","0.11","0","14","0","0"
"10","28","20","0","0","13","2","0.11","0","13","0","0"
"10","28","21","0","0","13","2","0.11","0","13","0","0"
"10","28","22","0","0","13","2.6","0.11","0","13","0","0"
"10","28","23","0","0","13","3","0.11","0","13","0","0"
"10","29","0","0","0","12","3","0.11","0","12","0","0"
"10","29","1","0","0","12","2.8","0.11","0","12","0","0"
"10","29","2","0","0","12","2.8","0.11","0","12","0","0"
"10","29","3","0","0","11","2.8","0.11","0","11","0","0"
"10","29","4","0","0","11","2.5","0.11","0","11","0","0"
"10","29","5","0","0","11","2","0.11","0","11","0","0"
"10","29","6","0","0","11","1.9","0.11","0","11","0","0"
"10","29","7","583","37","13","2.1","0.11","329.665","22.114","2282.161","2171.568"
"10","29","8","5","119","14","2.1","0.11","97.985","16.718","675.207","621.555"
"10","29","9","162","209","16","1.7","0.11","348.476","26.504","2408.364","2293.3"
"10","29","10","917","67","17","1.3","0.11","959.535","48.692","6139.407","5892.137"
"10","29","11","933","70","18","1.2","0.11","1029.955","52.809","6447.544","6189.355"
"10","29","12","929","71","19","1.5","0.11","1020.98","51.178","6438.981","6181.095"
"10","29","13","896","72","20","2.3","0.11","928.316","44.818","6044.507","5800.599"
"10","29","14","842","66","19","3.1","0.11","765.646","36.793","5196.1","4982.255"
"10","29","15","237","115","18","3.6","0.11","279.076","23.987","1960.566","1861.368"
"10","29","16","462","34","16","3.6","0.11","250.817","21.288","1664.402","1575.699"
"10","29","17","0","0","14","3.1","0.11","0","14","0","0"
"10","29","18","0","0","13","2.4","0.11","0","13","0","0"
"10","29","19","0","0","13","1.9","0.11","0","13","0","0"
"10","29","20","0","0","13","1.5","0.11","0","13","0","0"
"10","29","21","0","0","12","1.3","0.11","0","12","0","0"
"10","29","22","0","0","12","1.3","0.11","0","12","0","0"
"10","29","23","0","0","12","1.4","0.11","0","12","0","0"
"10","30","0","0","0","12","1.6","0.11","0","12","0","0"
"10","30","1","0","0","11","1.9","0.11","0","11","0","0"
"10","30","2","0","0","11","2","0.11","0","11","0","0"
"10","30","3","0","0","11","2","0.11","0","11","0","0"
"10","30","4","0","0","11","1.9","0.11","0","11","0","0"
"10","30","5","0","0","11","1.8","0.11","0","11","0","0"
"10","30","6","0","0","11","1.7","0.11","0","11","0","0"
"10","30","7","549","38","13","1.7","0.11","316.031","22.488","2180.581","2073.588"
"10","30","8","756","56","14","1.5","0.11","591.547","32.727","4100.654","3925.625"
"10","30","9","852","65","16","1.3","0.11","800.189","42.478","5299.354","5081.85"
"10","30","10","65","247","17","1.5","0.11","292.003","26.171","1989.568","1889.343"
"10","30","11","901","79","18","1.7","0.11","1009.996","48.457","6441.662","6183.682"
"10","30","12","900","78","19","1.9","0.11","1001.713","47.963","6405.693","6148.987"
"10","30","13","865","79","19","2.2","0.11","909.118","43.778","5946.81","5706.364"
"10","30","14","167","192","18","2.3","0.11","330.61","26.831","2285.305","2174.6"
"10","30","15","0","90","17","2.3","0.11","69.168","18.846","465.621","419.396"
"10","30","16","453","33","16","2.5","0.11","247.041","22.256","1627.622","1540.222"
"10","30","17","0","0","14","2.8","0.11","0","14","0","0"
"10","30","18","0","0","13","2.8","0.11","0","13","0","0"
"10","30","19","0","0","13","2.6","0.11","0","13","0","0"
"10","30","20","0","0","13","2.3","0.11","0","13","0","0"
"10","30","21","0","0","12","1.9","0.11","0","12","0","0"
"10","30","22","0","0","12","1.7","0.11","0","12","0","0"
"10","30","23","0","0","12","1.8","0.11","0","12","0","0"
"10","31","0","0","0","12","2","0.11","0","12","0","0"
"10","31","1","0","0","12","2.2","0.11","0","12","0","0"
"10","31","2","0","0","12","2.4","0.11","0","12","0","0"
"10","31","3","0","0","12","2.4","0.11","0","12","0","0"
"10","31","4","0","0","12","2.5","0.11","0","12","0","0"
"10","31","5","0","0","12","2.8","0.11","0","12","0","0"
"10","31","6","0","0","12","3","0.11","0","12","0","0"
"10","31","7","0","24","13","3.5","0.11","16.933","13.366","107.363","73.832"
"10","31","8","251","127","14","4","0.11","312.551","20.319","2233.233","2124.374"
"10","31","9","52","193","14","4.2","0.11","221.29","18.33","1553.528","1468.754"
"10","31","10","10","194","15","4.3","0.11","163.58","18.148","1126.006","1056.38"
"10","31","11","31","243","15","4.4","0.11","254.562","19.83","1762.104","1669.939"
"10","31","12","0","134","15","4.5","0.11","99.73","16.865","674.609","620.979"
"10","31","13","0","163","15","4.5","0.11","126.143","17.362","862.921","802.618"
"10","31","14","0","121","15","4.4","0.11","91.785","16.746","626.766","574.83"
"10","31","15","0","95","15","4","0.11","74.316","16.497","506.748","459.065"
"10","31","16","485","34","14","4.1","0.11","262.448","19.131","1747.383","1655.739"
"10","31","17","0","0","12","4.1","0.11","0","12","0","0"
"10","31","18","0","0","11","4.1","0.11","0","11","0","0"
"10","31","19","0","0","11","4","0.11","0","11","0","0"
"10","31","20","0","0","11","3.8","0.11","0","11","0","0"
"10","31","21","0","0","10","3.8","0.11","0","10","0","0"
"10","31","22","0","0","10","3.8","0.11","0","10","0","0"
"10","31","23","0","0","10","3.8","0.11","0","10","0","0"
"11","1","0","0","0","10","3.7","0.11","0","10","0","0"
"11","1","1","0","0","10","3.5","0.11","0","10","0","0"
"11","1","2","0","0","9","3.4","0.11","0","9","0","0"
"11","1","3","0","0","8","3.4","0.11","0","8","0","0"
"11","1","4","0","0","8","3.4","0.11","0","8","0","0"
"11","1","5","0","0","7","3.4","0.11","0","7","0","0"
"11","1","6","0","0","7","3.4","0.11","0","7","0","0"
"11","1","7","580","36","9","3.5","0.11","330.739","16.151","2336.164","2223.658"
"11","1","8","786","54","11","3.7","0.11","611.809","23.954","4388.419","4203.193"
"11","1","9","876","63","14","3.7","0.11","820.021","31.332","5677.562","5446.657"
"11","1","10","913","72","16","3.4","0.11","965.157","37.325","6470.021","6211.036"
"11","1","11","928","75","17","2.9","0.11","1034.044","41.781","6778.634","6250"
"11","1","12","922","75","18","2.6","0.11","1021.777","43.816","6647.921","6250"
"11","1","13","897","72","19","2.5","0.11","932.181","43.011","6119.818","5873.242"
"11","1","14","838","67","19","2.5","0.11","775.469","39.012","5219.51","5004.836"
"11","1","15","722","55","18","2.3","0.11","539.459","32.471","3740.573","3578.303"
"11","1","16","442","32","16","2.1","0.11","243.429","22.64","1589.202","1503.163"
"11","1","17","0","0","15","2.1","0.11","0","15","0","0"
"11","1","18","0","0","14","2","0.11","0","14","0","0"
"11","1","19","0","0","14","2","0.11","0","14","0","0"
"11","1","20","0","0","14","2","0.11","0","14","0","0"
"11","1","21","0","0","13","2.1","0.11","0","13","0","0"
"11","1","22","0","0","13","2.1","0.11","0","13","0","0"
"11","1","23","0","0","12","2","0.11","0","12","0","0"
"11","2","0","0","0","11","1.9","0.11","0","11","0","0"
"11","2","1","0","0","11","2","0.11","0","11","0","0"
"11","2","2","0","0","10","2.1","0.11","0","10","0","0"
"11","2","3","0","0","10","2.1","0.11","0","10","0","0"
"11","2","4","0","0","10","2.2","0.11","0","10","0","0"
"11","2","5","0","0","10","2.2","0.11","0","10","0","0"
"11","2","6","0","0","10","2.1","0.11","0","10","0","0"
"11","2","7","469","43","11","2.3","0.11","290.803","18.724","2024.657","1923.189"
"11","2","8","701","68","13","2.4","0.11","575.564","28.149","4058.288","3884.76"
"11","2","9","808","80","15","2.2","0.11","794.232","36.681","5383.818","5163.322"
"11","2","10","863","86","16","1.8","0.11","947.696","44.003","6185.247","5936.352"
"11","2","11","882","90","17","1.2","0.11","1006.962","51.038","6357.947","6102.933"
"11","2","12","876","91","18","1","0.11","996.175","53.385","6231.469","5980.937"
"11","2","13","842","89","19","1.4","0.11","914.118","48.508","5866.35","5628.755"
"11","2","14","777","81","18","2.1","0.11","743.903","38.719","5012.017","4804.695"
"11","2","15","648","66","17","2.5","0.11","509.873","30.172","3561.525","3405.6"
"11","2","16","349","36","15","2.9","0.11","208.828","19.911","1366.328","1288.186"
"11","2","17","0","0","13","3.5","0.11","0","13","0","0"
"11","2","18","0","0","13","3.8","0.11","0","13","0","0"
"11","2","19","0","0","13","3.5","0.11","0","13","0","0"
"11","2","20","0","0","12","3","0.11","0","12","0","0"
"11","2","21","0","0","12","2.6","0.11","0","12","0","0"
"11","2","22","0","0","12","2.7","0.11","0","12","0","0"
"11","2","23","0","0","12","3","0.11","0","12","0","0"
"11","3","0","0","0","12","4","0.11","0","12","0","0"
"11","3","1","0","0","12","5.1","0.11","0","12","0","0"
"11","3","2","0","0","12","6","0.11","0","12","0","0"
"11","3","3","0","0","12","6.3","0.11","0","12","0","0"
"11","3","4","0","0","11","6","0.11","0","11","0","0"
"11","3","5","0","0","11","5.9","0.11","0","11","0","0"
"11","3","6","0","0","11","6.5","0.11","0","11","0","0"
"11","3","7","480","38","11","7.5","0.11","291.752","14.889","2058.854","1956.174"
"11","3","8","677","61","12","8.1","0.11","548.916","18.989","4005.979","3834.305"
"11","3","9","808","82","13","7.8","0.11","797.501","23.421","5688.079","5456.801"
"11","3","10","862","89","14","7","0.11","951.281","27.407","6625.472","6250"
"11","3","11","162","280","14","6.4","0.11","456.393","20.817","3209.237","3065.794"
"11","3","12","7","192","14","6","0.11","158.508","16.469","1094.58","1026.068"
"11","3","13","219","238","14","6.2","0.11","451.209","20.9","3193.235","3050.359"
"11","3","14","0","77","13","6.4","0.11","54.866","13.82","371.712","328.814"
"11","3","15","0","4","12","6","0.11","2.808","12.044","16.774","0"
"11","3","16","0","21","11","5.2","0.11","14.828","11.25","90.397","57.467"
"11","3","17","0","0","11","4.2","0.11","0","11","0","0"
"11","3","18","0","0","11","3.4","0.11","0","11","0","0"
"11","3","19","0","0","10","3","0.11","0","10","0","0"
"11","3","20","0","0","10","3","0.11","0","10","0","0"
"11","3","21","0","0","10","3.4","0.11","0","10","0","0"
"11","3","22","0","0","9","3.6","0.11","0","9","0","0"
"11","3","23","0","0","9","3.6","0.11","0","9","0","0"
"11","4","0","0","0","9","3.7","0.11","0","9","0","0"
"11","4","1","0","0","8","3.8","0.11","0","8","0","0"
"11","4","2","0","0","8","3.7","0.11","0","8","0","0"
"11","4","3","0","0","8","3.7","0.11","0","8","0","0"
"11","4","4","0","0","8","3.7","0.11","0","8","0","0"
"11","4","5","0","0","8","3.8","0.11","0","8","0","0"
"11","4","6","0","0","8","4.2","0.11","0","8","0","0"
"11","4","7","0","26","8","4.9","0.11","18.368","8.325","118.813","84.876"
"11","4","8","0","108","9","5.6","0.11","86.178","10.411","606.018","554.818"
"11","4","9","208","194","11","6.1","0.11","375.634","16.818","2707.956","2582.275"
"11","4","10","165","249","12","6.4","0.11","417.214","18.239","2970.403","2835.423"
"11","4","11","40","245","13","6.7","0.11","268.894","16.887","1888.991","1792.33"
"11","4","12","17","216","13","6.9","0.11","191.687","15.713","1337.834","1260.702"
"11","4","13","317","226","13","6.9","0.11","552.371","20.851","3927.887","3758.98"
"11","4","14","0","92","12","6.7","0.11","67.141","12.973","460.421","414.379"
"11","4","15","0","8","12","6.1","0.11","5.621","12.087","34.749","3.791"
"11","4","16","0","2","11","5.2","0.11","1.398","11.024","7.539","0"
"11","4","17","0","0","10","4.4","0.11","0","10","0","0"
"11","4","18","0","0","10","4.1","0.11","0","10","0","0"
"11","4","19","0","0","10","4.1","0.11","0","10","0","0"
"11","4","20","0","0","9","4.1","0.11","0","9","0","0"
"11","4","21","0","0","9","4.2","0.11","0","9","0","0"
"11","4","22","0","0","9","4.5","0.11","0","9","0","0"
"11","4","23","0","0","9","4.6","0.11","0","9","0","0"
"11","5","0","0","0","8","4.6","0.11","0","8","0","0"
"11","5","1","0","0","8","4.6","0.11","0","8","0","0"
"11","5","2","0","0","8","4.4","0.11","0","8","0","0"
"11","5","3","0","0","8","4.1","0.11","0","8","0","0"
"11","5","4","0","0","8","3.7","0.11","0","8","0","0"
"11","5","5","0","0","8","3.6","0.11","0","8","0","0"
"11","5","6","0","0","8","3.6","0.11","0","8","0","0"
"11","5","7","408","40","9","3.8","0.11","261.674","14.397","1838.721","1743.841"
"11","5","8","183","124","11","3.8","0.11","253.313","16.272","1826.694","1732.241"
"11","5","9","790","70","13","3.3","0.11","769.978","30.319","5356.903","5137.36"
"11","5","10","656","134","15","2.4","0.11","815.586","36.385","5490.663","5266.38"
"11","5","11","870","94","17","1.4","0.11","1015.632","49.754","6449.506","6191.248"
"11","5","12","864","95","18","1.3","0.11","1004.827","51.173","6346.85","6092.229"
"11","5","13","853","84","18","1.8","0.11","921.083","45.233","5997.084","5754.856"
"11","5","14","786","77","18","2.4","0.11","749.621","37.71","5075.415","4865.846"
"11","5","15","655","62","17","2.8","0.11","513.089","29.562","3592.303","3435.286"
"11","5","16","351","32","14","3.1","0.11","208.548","18.717","1345.333","1267.936"
"11","5","17","0","0","12","3.4","0.11","0","12","0","0"
"11","5","18","0","0","11","3.3","0.11","0","11","0","0"
"11","5","19","0","0","11","2.9","0.11","0","11","0","0"
"11","5","20","0","0","11","2.4","0.11","0","11","0","0"
"11","5","21","0","0","11","1.7","0.11","0","11","0","0"
"11","5","22","0","0","11","0.8","0.11","0","11","0","0"
"11","5","23","0","0","10","0.7","0.11","0","10","0","0"
"11","6","0","0","0","10","0.9","0.11","0","10","0","0"
"11","6","1","0","0","10","0.7","0.11","0","10","0","0"
"11","6","2","0","0","10","0.6","0.11","0","10","0","0"
"11","6","3","0","0","9","1","0.11","0","9","0","0"
"11","6","4","0","0","9","1.5","0.11","0","9","0","0"
"11","6","5","0","0","8","1.7","0.11","0","8","0","0"
"11","6","6","0","0","8","1.8","0.11","0","8","0","0"
"11","6","7","436","41","9","2","0.11","276.592","16.779","1925.595","1827.637"
"11","6","8","10","111","11","2.2","0.11","96.92","13.638","676.963","623.248"
"11","6","9","140","193","13","2.1","0.11","319.448","21.869","2247.658","2138.287"
"11","6","10","880","82","15","1.8","0.11","950.384","43.095","6235.347","5984.677"
"11","6","11","903","85","16","1.6","0.11","1025.233","47.615","6572.629","6250"
"11","6","12","903","84","17","1.6","0.11","1018.021","48.396","6509.117","6248.747"
"11","6","13","246","228","18","1.6","0.11","490.575","33.107","3320.696","3173.304"
"11","6","14","158","178","19","1.4","0.11","313.89","29.127","2151.534","2045.57"
"11","6","15","48","106","18","1.5","0.11","129.878","22.095","889.332","828.092"
