"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","23","10","819","85","13","2.7","0.11","705.259","30.539","4892.257","4689.178"
"11","23","11","846","89","14","2.8","0.11","778.295","33.002","5328.687","5110.144"
"11","23","12","847","88","15","2.9","0.11","774.755","33.593","5293.762","5076.457"
"11","23","13","815","83","15","2.9","0.11","691.152","31.603","4777.987","4578.958"
"11","23","14","740","74","15","3.1","0.11","536.935","27.489","3787.169","3623.248"
"11","23","15","588","56","14","3","0.11","327.835","21.694","2277.243","2166.825"
"11","23","16","204","22","12","2.9","0.11","77.337","13.484","301.55","261.138"
"11","23","17","0","0","11","3.1","0.11","0","11","0","0"
"11","23","18","0","0","10","3","0.11","0","10","0","0"
"11","23","19","0","0","10","2.5","0.11","0","10","0","0"
"11","23","20","0","0","10","2.3","0.11","0","10","0","0"
"11","23","21","0","0","10","2.2","0.11","0","10","0","0"
"11","23","22","0","0","10","2.2","0.11","0","10","0","0"
"11","23","23","0","0","10","2.3","0.11","0","10","0","0"
"11","24","0","0","0","10","2.2","0.11","0","10","0","0"
"11","24","1","0","0","9","2","0.11","0","9","0","0"
"11","24","2","0","0","9","2.1","0.11","0","9","0","0"
"11","24","3","0","0","8","2.3","0.11","0","8","0","0"
"11","24","4","0","0","8","2.6","0.11","0","8","0","0"
"11","24","5","0","0","7","2.7","0.11","0","7","0","0"
"11","24","6","0","0","7","2.5","0.11","0","7","0","0"
"11","24","7","298","26","7","2.4","0.11","113.467","9.652","571.775","521.788"
"11","24","8","633","55","9","2.2","0.11","358.616","18.749","2545.961","2426.02"
"11","24","9","775","69","11","1.9","0.11","563.591","27.358","3978.633","3807.928"
"11","24","10","819","83","13","1.5","0.11","700.959","35.144","4777.588","4578.572"
"11","24","11","845","86","14","1.3","0.11","772.135","39.521","5154.409","4942.041"
"11","24","12","844","86","15","1.4","0.11","768.483","39.817","5125.061","4913.733"
"11","24","13","791","87","16","1.5","0.11","677.416","37.402","4577.288","4385.37"
"11","24","14","716","77","16","1.5","0.11","527.942","32.703","3647.403","3488.435"
"11","24","15","554","59","15","1.6","0.11","316.334","24.712","2169","2062.417"
"11","24","16","135","22","13","2","0.11","61.196","14.404","240.313","202.071"
"11","24","17","0","0","12","2.5","0.11","0","12","0","0"
"11","24","18","0","0","11","2.9","0.11","0","11","0","0"
"11","24","19","0","0","11","2.9","0.11","0","11","0","0"
"11","24","20","0","0","10","2.8","0.11","0","10","0","0"
"11","24","21","0","0","10","2.6","0.11","0","10","0","0"
"11","24","22","0","0","10","2.7","0.11","0","10","0","0"
"11","24","23","0","0","10","2.9","0.11","0","10","0","0"
"11","25","0","0","0","9","3","0.11","0","9","0","0"
"11","25","1","0","0","9","3.2","0.11","0","9","0","0"
"11","25","2","0","0","9","3.4","0.11","0","9","0","0"
"11","25","3","0","0","8","3.6","0.11","0","8","0","0"
"11","25","4","0","0","8","3.9","0.11","0","8","0","0"
"11","25","5","0","0","8","4","0.11","0","8","0","0"
"11","25","6","0","0","8","4.1","0.11","0","8","0","0"
"11","25","7","0","12","9","4.4","0.11","11.328","9.197","55.057","23.379"
"11","25","8","0","56","10","4.9","0.11","53.417","10.951","365.639","322.957"
"11","25","9","4","131","12","4.9","0.11","132.619","14.363","928.936","866.294"
"11","25","10","92","204","13","4.6","0.11","283.69","18.255","2003.859","1903.128"
"11","25","11","350","209","13","4.5","0.11","514.41","22.669","3629.933","3471.584"
"11","25","12","58","218","14","4.4","0.11","276.542","19.255","1934.403","1836.133"
"11","25","13","0","48","14","4.1","0.11","45.428","14.9","302.502","262.056"
"11","25","14","0","116","14","3.7","0.11","114.282","16.404","789.742","732.032"
"11","25","15","0","41","13","3.2","0.11","38.781","13.881","258.123","219.25"
"11","25","16","225","20","12","2.7","0.11","79.654","13.574","307.883","267.247"
"11","25","17","0","0","11","2.4","0.11","0","11","0","0"
"11","25","18","0","0","11","2.2","0.11","0","11","0","0"
"11","25","19","0","0","11","2","0.11","0","11","0","0"
"11","25","20","0","0","11","1.8","0.11","0","11","0","0"
"11","25","21","0","0","11","1.9","0.11","0","11","0","0"
"11","25","22","0","0","11","2.2","0.11","0","11","0","0"
"11","25","23","0","0","10","2.5","0.11","0","10","0","0"
"11","26","0","0","0","10","2.8","0.11","0","10","0","0"
"11","26","1","0","0","10","2.8","0.11","0","10","0","0"
"11","26","2","0","0","10","2.6","0.11","0","10","0","0"
"11","26","3","0","0","9","2.5","0.11","0","9","0","0"
"11","26","4","0","0","9","2.4","0.11","0","9","0","0"
"11","26","5","0","0","9","2.3","0.11","0","9","0","0"
"11","26","6","0","0","9","2.1","0.11","0","9","0","0"
"11","26","7","223","26","9","2","0.11","92.361","11.227","412.641","368.293"
"11","26","8","566","63","11","2","0.11","334.902","20.466","2352.79","2239.694"
"11","26","9","714","80","12","1.9","0.11","538.12","27.616","3791.174","3627.111"
"11","26","10","785","89","13","1.6","0.11","679.571","33.996","4652.924","4458.326"
"11","26","11","188","230","14","1.3","0.11","402.278","27.252","2767.095","2639.32"
"11","26","12","293","216","15","1","0.11","477.163","31.929","3242.496","3097.874"
"11","26","13","274","191","15","1","0.11","416.356","29.786","2856.942","2725.982"
"11","26","14","153","152","15","1.3","0.11","260.12","23.59","1813.155","1719.181"
"11","26","15","61","84","14","1.8","0.11","115.199","17.39","788.751","731.075"
"11","26","16","0","9","12","2.4","0.11","8.493","12.19","34.054","3.121"
"11","26","17","0","0","11","2.7","0.11","0","11","0","0"
"11","26","18","0","0","11","2.7","0.11","0","11","0","0"
"11","26","19","0","0","11","2.4","0.11","0","11","0","0"
"11","26","20","0","0","11","2.2","0.11","0","11","0","0"
"11","26","21","0","0","11","2.4","0.11","0","11","0","0"
"11","26","22","0","0","11","3.1","0.11","0","11","0","0"
"11","26","23","0","0","11","4","0.11","0","11","0","0"
"11","27","0","0","0","11","5.1","0.11","0","11","0","0"
"11","27","1","0","0","12","6.5","0.11","0","12","0","0"
"11","27","2","0","0","12","7.9","0.11","0","12","0","0"
"11","27","3","0","0","12","8.6","0.11","0","12","0","0"
"11","27","4","0","0","12","8.7","0.11","0","12","0","0"
"11","27","5","0","0","12","8.3","0.11","0","12","0","0"
"11","27","6","0","0","11","8.4","0.11","0","11","0","0"
"11","27","7","215","25","10","8.9","0.11","88.301","10.851","361.85","319.302"
"11","27","8","0","38","10","8.8","0.11","35.933","10.427","242.285","203.973"
"11","27","9","17","137","11","8.2","0.11","147.371","12.849","1044.003","977.283"
"11","27","10","841","80","12","8.2","0.11","707.425","20.911","5093.844","4883.622"
"11","27","11","891","79","13","8.5","0.11","788.293","22.662","5620.275","5391.399"
"11","27","12","901","77","14","8.6","0.11","791.494","23.617","5624.304","5395.286"
"11","27","13","859","78","14","8.2","0.11","711.911","22.968","5089.865","4879.784"
"11","27","14","801","68","14","7.5","0.11","563.292","21.583","4067.833","3893.967"
"11","27","15","662","51","13","6.7","0.11","349.958","18.059","2463.266","2346.256"
"11","27","16","275","20","12","6.1","0.11","90.554","13.109","348.806","306.72"
"11","27","17","0","0","10","6.1","0.11","0","10","0","0"
"11","27","18","0","0","10","6","0.11","0","10","0","0"
"11","27","19","0","0","10","5.8","0.11","0","10","0","0"
"11","27","20","0","0","9","5.9","0.11","0","9","0","0"
"11","27","21","0","0","9","6.3","0.11","0","9","0","0"
"11","27","22","0","0","8","6.5","0.11","0","8","0","0"
"11","27","23","0","0","8","6.4","0.11","0","8","0","0"
"11","28","0","0","0","8","6.5","0.11","0","8","0","0"
"11","28","1","0","0","7","6.7","0.11","0","7","0","0"
"11","28","2","0","0","7","6.8","0.11","0","7","0","0"
"11","28","3","0","0","7","7","0.11","0","7","0","0"
"11","28","4","0","0","6","7.2","0.11","0","6","0","0"
"11","28","5","0","0","6","7.2","0.11","0","6","0","0"
"11","28","6","0","0","6","7","0.11","0","6","0","0"
"11","28","7","358","22","6","7.1","0.11","116.04","7.285","465.455","419.235"
"11","28","8","722","49","8","7.5","0.11","382.109","13.108","2759.756","2632.24"
"11","28","9","860","61","9","7.6","0.11","597.455","16.967","4391.196","4205.871"
"11","28","10","922","68","11","7.2","0.11","743.848","21.296","5353.051","5133.644"
"11","28","11","949","70","12","6.9","0.11","820.368","23.691","5828.432","5592.181"
"11","28","12","949","69","12","6.7","0.11","817.25","23.889","5803.128","5567.773"
"11","28","13","920","66","13","6.5","0.11","734.59","23.923","5237.673","5022.354"
"11","28","14","854","59","13","6.3","0.11","583.417","21.875","4212.32","4033.334"
"11","28","15","713","46","12","5.5","0.11","366.007","18.042","2577.463","2456.407"
"11","28","16","327","19","10","4.7","0.11","99.34","11.429","381.834","338.577"
"11","28","17","0","0","8","4.4","0.11","0","8","0","0"
"11","28","18","0","0","7","4.3","0.11","0","7","0","0"
"11","28","19","0","0","7","4.4","0.11","0","7","0","0"
"11","28","20","0","0","7","4.8","0.11","0","7","0","0"
"11","28","21","0","0","6","5","0.11","0","6","0","0"
"11","28","22","0","0","5","4.8","0.11","0","5","0","0"
"11","28","23","0","0","5","4.7","0.11","0","5","0","0"
"11","29","0","0","0","5","4.6","0.11","0","5","0","0"
"11","29","1","0","0","4","4.4","0.11","0","4","0","0"
"11","29","2","0","0","4","4.2","0.11","0","4","0","0"
"11","29","3","0","0","3","4.2","0.11","0","3","0","0"
"11","29","4","0","0","3","4.3","0.11","0","3","0","0"
"11","29","5","0","0","2","4.3","0.11","0","2","0","0"
"11","29","6","0","0","2","4.1","0.11","0","2","0","0"
"11","29","7","349","21","3","4.1","0.11","111.723","4.761","450.517","404.826"
"11","29","8","653","42","5","4.1","0.11","342.527","11.787","2477.421","2359.909"
"11","29","9","847","62","7","3.8","0.11","588.836","19.278","4291.264","4109.48"
"11","29","10","898","73","9","3.1","0.11","735.872","26.098","5201.033","4987.013"
"11","29","11","920","77","10","2.3","0.11","804.721","31.533","5550.692","5324.282"
"11","29","12","920","76","11","1.9","0.11","802.005","34.235","5475.295","5251.557"
"11","29","13","723","89","11","1.9","0.11","629.605","29.249","4392.033","4206.679"
"11","29","14","339","129","11","2.1","0.11","350.192","20.745","2501.904","2383.525"
"11","29","15","0","61","10","2.2","0.11","59.289","11.609","405.261","361.175"
"11","29","16","0","10","9","2.1","0.11","9.44","9.224","38.615","7.52"
"11","29","17","0","0","9","2","0.11","0","9","0","0"
"11","29","18","0","0","8","1.9","0.11","0","8","0","0"
"11","29","19","0","0","8","1.7","0.11","0","8","0","0"
"11","29","20","0","0","8","1.5","0.11","0","8","0","0"
"11","29","21","0","0","8","1.2","0.11","0","8","0","0"
"11","29","22","0","0","8","1.2","0.11","0","8","0","0"
"11","29","23","0","0","8","1.2","0.11","0","8","0","0"
"11","30","0","0","0","7","1.3","0.11","0","7","0","0"
"11","30","1","0","0","7","1.5","0.11","0","7","0","0"
"11","30","2","0","0","6","1.8","0.11","0","6","0","0"
"11","30","3","0","0","5","2.1","0.11","0","5","0","0"
"11","30","4","0","0","5","2.2","0.11","0","5","0","0"
"11","30","5","0","0","5","2.3","0.11","0","5","0","0"
"11","30","6","0","0","4","2.2","0.11","0","4","0","0"
"11","30","7","223","22","5","2.1","0.11","84.047","6.872","339.428","297.674"
"11","30","8","193","83","6","2.1","0.11","182.783","11.058","1303.87","1227.942"
"11","30","9","767","71","8","2.1","0.11","549.704","23.325","3942.081","3772.67"
"11","30","10","843","78","9","2.1","0.11","700.918","28.515","4908.59","4704.932"
"11","30","11","872","80","10","2.1","0.11","775.529","31.574","5348.654","5129.403"
"11","30","12","870","79","11","2.2","0.11","771.678","32.05","5313.042","5095.053"
"11","30","13","825","79","11","2.4","0.11","686.218","29.033","4796.726","4597.033"
"11","30","14","748","71","11","2.6","0.11","533.887","24.541","3810.459","3645.713"
"11","30","15","587","55","10","2.5","0.11","324.861","18.319","2279.064","2168.581"
"11","30","16","245","19","10","3.1","0.11","82.643","11.519","320.525","279.441"
"11","30","17","0","0","9","3.3","0.11","0","9","0","0"
"11","30","18","0","0","8","3.2","0.11","0","8","0","0"
"11","30","19","0","0","8","2.9","0.11","0","8","0","0"
"11","30","20","0","0","8","2.7","0.11","0","8","0","0"
"11","30","21","0","0","8","2.6","0.11","0","8","0","0"
"11","30","22","0","0","8","2.4","0.11","0","8","0","0"
"11","30","23","0","0","7","2.3","0.11","0","7","0","0"
"12","1","0","0","0","7","2.4","0.11","0","7","0","0"
"12","1","1","0","0","7","2.7","0.11","0","7","0","0"
"12","1","2","0","0","6","2.7","0.11","0","6","0","0"
"12","1","3","0","0","6","2.6","0.11","0","6","0","0"
"12","1","4","0","0","6","2.5","0.11","0","6","0","0"
"12","1","5","0","0","6","2.5","0.11","0","6","0","0"
"12","1","6","0","0","5","2.5","0.11","0","5","0","0"
"12","1","7","267","20","6","2.7","0.11","91.246","7.802","362.972","320.383"
"12","1","8","630","51","8","2.8","0.11","341.92","16.304","2425.588","2309.913"
"12","1","9","776","65","10","3","0.11","546.398","22.926","3925.681","3756.852"
"12","1","10","856","69","12","3.2","0.11","697.592","27.946","4898.699","4695.392"
"12","1","11","885","72","13","3.3","0.11","768.581","30.273","5331.054","5112.427"
"12","1","12","887","70","14","3.4","0.11","766.894","30.964","5306.046","5088.305"
"12","1","13","855","68","15","3.4","0.11","688.413","30.241","4793.719","4594.131"
"12","1","14","796","59","15","3.4","0.11","547.842","27.145","3875.628","3708.572"
"12","1","15","664","44","13","3","0.11","342.723","21.036","2381.082","2266.984"
"12","1","16","295","17","11","2.9","0.11","90.42","12.703","345.021","303.069"
"12","1","17","0","0","10","3.1","0.11","0","10","0","0"
"12","1","18","0","0","9","3.3","0.11","0","9","0","0"
"12","1","19","0","0","8","3.4","0.11","0","8","0","0"
"12","1","20","0","0","8","3.5","0.11","0","8","0","0"
"12","1","21","0","0","8","3.6","0.11","0","8","0","0"
"12","1","22","0","0","7","3.5","0.11","0","7","0","0"
"12","1","23","0","0","6","3.4","0.11","0","6","0","0"
"12","2","0","0","0","6","3.4","0.11","0","6","0","0"
"12","2","1","0","0","6","3.4","0.11","0","6","0","0"
"12","2","2","0","0","5","3.6","0.11","0","5","0","0"
"12","2","3","0","0","4","3.9","0.11","0","4","0","0"
"12","2","4","0","0","4","4.2","0.11","0","4","0","0"
"12","2","5","0","0","4","4.5","0.11","0","4","0","0"
"12","2","6","0","0","4","4.6","0.11","0","4","0","0"
"12","2","7","304","20","5","5.2","0.11","98.603","6.342","392.176","348.553"
"12","2","8","688","48","7","5.9","0.11","359.395","12.665","2582.872","2461.624"
"12","2","9","831","61","9","6.1","0.11","572.331","17.899","4192.748","4014.456"
"12","2","10","891","69","11","5.9","0.11","715.432","22.361","5132.252","4920.669"
"12","2","11","917","72","13","5.4","0.11","791.452","26.31","5573.111","5345.906"
"12","2","12","916","72","14","4.8","0.11","790.233","28.319","5522.706","5297.288"
"12","2","13","880","71","15","4.3","0.11","713.818","28.839","4996.692","4789.913"
"12","2","14","812","63","14","4","0.11","561.58","25.373","4000.16","3828.692"
"12","2","15","665","48","13","3.4","0.11","347.526","20.635","2418.648","2303.219"
"12","2","16","276","19","11","3.1","0.11","89.678","12.643","345.49","303.521"
"12","2","17","0","0","9","3.2","0.11","0","9","0","0"
"12","2","18","0","0","9","3.3","0.11","0","9","0","0"
"12","2","19","0","0","8","3.4","0.11","0","8","0","0"
"12","2","20","0","0","8","3.5","0.11","0","8","0","0"
"12","2","21","0","0","7","3.7","0.11","0","7","0","0"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","86.924","7.17","343.53","301.63"
"12","3","8","648","49","7","5.6","0.11","341.837","12.576","2451.794","2335.191"
"12","3","9","795","64","9","5.5","0.11","552.854","18.206","4043.843","3870.826"
"12","3","10","859","73","12","4.8","0.11","701.011","24.713","4983.996","4777.666"
"12","3","11","887","77","14","3.7","0.11","778.789","30.448","5397.715","5176.726"
"12","3","12","888","76","15","2.8","0.11","772.603","33.876","5285.765","5068.743"
"12","3","13","864","72","16","2.1","0.11","703.077","35.579","4794.795","4595.17"
"12","3","14","798","63","16","1.7","0.11","553.091","32.752","3828.584","3663.195"
"12","3","15","653","48","14","1.4","0.11","342.509","24.991","2343.029","2230.279"
"12","3","16","273","18","12","1.6","0.11","88.102","14.146","336.742","295.083"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","85.802","6.275","338.215","296.504"
"12","4","8","654","48","8","4.6","0.11","341.746","14.311","2431.981","2316.08"
"12","4","9","802","62","10","4.5","0.11","552.86","20.444","4011.44","3839.572"
"12","4","10","865","71","12","4.5","0.11","701.14","25.229","4976.533","4770.468"
"12","4","11","895","74","14","4.2","0.11","774.172","29.207","5393.763","5172.914"
"12","4","12","897","73","15","3.6","0.11","774.762","31.615","5348.439","5129.196"
"12","4","13","878","67","16","3.1","0.11","701.216","32.297","4846.195","4644.748"
"12","4","14","813","60","15","2.8","0.11","558.15","28.667","3926.679","3757.815"
"12","4","15","671","46","14","2.3","0.11","348.098","23.252","2397.957","2283.262"
