"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","25","6","0","0","8","4.1","0.11","0","8","0","0"
"11","25","7","0","12","9","4.4","0.11","8.444","9.147","29.764","6.91"
"11","25","8","0","56","10","4.9","0.11","40.728","10.726","202.858","173.871"
"11","25","9","4","131","12","4.9","0.11","110.533","13.971","566.594","524.718"
"11","25","10","92","204","13","4.6","0.11","287.719","18.335","1496.155","1421.341"
"11","25","11","350","209","13","4.5","0.11","603.014","24.343","3112.721","2980.625"
"11","25","12","58","218","14","4.4","0.11","270.224","19.14","1390.947","1319.86"
"11","25","13","0","48","14","4.1","0.11","34.07","14.675","164.866","137.224"
"11","25","14","0","116","14","3.7","0.11","92.634","15.95","467.8","429.424"
"11","25","15","0","41","13","3.2","0.11","29.046","13.66","140.466","113.689"
"11","25","16","225","20","12","2.7","0.11","145.611","15.093","483.817","444.873"
"11","25","17","0","0","11","2.4","0.11","0","11","0","0"
"11","25","18","0","0","11","2.2","0.11","0","11","0","0"
"11","25","19","0","0","11","2","0.11","0","11","0","0"
"11","25","20","0","0","11","1.8","0.11","0","11","0","0"
"11","25","21","0","0","11","1.9","0.11","0","11","0","0"
"11","25","22","0","0","11","2.2","0.11","0","11","0","0"
"11","25","23","0","0","10","2.5","0.11","0","10","0","0"
"11","26","0","0","0","10","2.8","0.11","0","10","0","0"
"11","26","1","0","0","10","2.8","0.11","0","10","0","0"
"11","26","2","0","0","10","2.6","0.11","0","10","0","0"
"11","26","3","0","0","9","2.5","0.11","0","9","0","0"
"11","26","4","0","0","9","2.4","0.11","0","9","0","0"
"11","26","5","0","0","9","2.3","0.11","0","9","0","0"
"11","26","6","0","0","9","2.1","0.11","0","9","0","0"
"11","26","7","223","26","9","2","0.11","160.406","13.068","597.954","554.966"
"11","26","8","566","63","11","2","0.11","488.794","24.892","2544.716","2432.747"
"11","26","9","714","80","12","1.9","0.11","729.099","33.164","3694.4","3541.693"
"11","26","10","785","89","13","1.6","0.11","885.077","40.35","4329.981","4154.753"
"11","26","11","188","230","14","1.3","0.11","441.114","28.544","2225.106","2124.462"
"11","26","12","293","216","15","1","0.11","553.924","34.668","2743.462","2624.451"
"11","26","13","274","191","15","1","0.11","488.63","32.366","2447.566","2339.04"
"11","26","14","153","152","15","1.3","0.11","294.194","24.725","1507.922","1432.69"
"11","26","15","61","84","14","1.8","0.11","123.122","17.634","626.796","582.786"
"11","26","16","0","9","12","2.4","0.11","6.326","12.142","18.381","0"
"11","26","17","0","0","11","2.7","0.11","0","11","0","0"
"11","26","18","0","0","11","2.7","0.11","0","11","0","0"
"11","26","19","0","0","11","2.4","0.11","0","11","0","0"
"11","26","20","0","0","11","2.2","0.11","0","11","0","0"
"11","26","21","0","0","11","2.4","0.11","0","11","0","0"
"11","26","22","0","0","11","3.1","0.11","0","11","0","0"
"11","26","23","0","0","11","4","0.11","0","11","0","0"
"11","27","0","0","0","11","5.1","0.11","0","11","0","0"
"11","27","1","0","0","12","6.5","0.11","0","12","0","0"
"11","27","2","0","0","12","7.9","0.11","0","12","0","0"
"11","27","3","0","0","12","8.6","0.11","0","12","0","0"
"11","27","4","0","0","12","8.7","0.11","0","12","0","0"
"11","27","5","0","0","12","8.3","0.11","0","12","0","0"
"11","27","6","0","0","11","8.4","0.11","0","11","0","0"
"11","27","7","215","25","10","8.9","0.11","154.471","11.577","532.003","491.352"
"11","27","8","0","38","10","8.8","0.11","26.894","10.32","131.718","105.251"
"11","27","9","17","137","11","8.2","0.11","128.64","12.615","668.139","622.664"
"11","27","10","841","80","12","8.2","0.11","927.494","23.684","4837.131","4583.333"
"11","27","11","891","79","13","8.5","0.11","1013.113","25.419","5225.33","4583.333"
"11","27","12","901","77","14","8.6","0.11","1018.602","26.378","5235.337","4583.333"
"11","27","13","859","78","14","8.2","0.11","936.31","25.797","4846.538","4583.333"
"11","27","14","801","68","14","7.5","0.11","773.088","24.409","4054.251","3888.793"
"11","27","15","662","51","13","6.7","0.11","524.774","20.642","2775.876","2655.716"
"11","27","16","275","20","12","6.1","0.11","169.043","14.242","567.554","525.644"
"11","27","17","0","0","10","6.1","0.11","0","10","0","0"
"11","27","18","0","0","10","6","0.11","0","10","0","0"
"11","27","19","0","0","10","5.8","0.11","0","10","0","0"
"11","27","20","0","0","9","5.9","0.11","0","9","0","0"
"11","27","21","0","0","9","6.3","0.11","0","9","0","0"
"11","27","22","0","0","8","6.5","0.11","0","8","0","0"
"11","27","23","0","0","8","6.4","0.11","0","8","0","0"
"11","28","0","0","0","8","6.5","0.11","0","8","0","0"
"11","28","1","0","0","7","6.7","0.11","0","7","0","0"
"11","28","2","0","0","7","6.8","0.11","0","7","0","0"
"11","28","3","0","0","7","7","0.11","0","7","0","0"
"11","28","4","0","0","6","7.2","0.11","0","6","0","0"
"11","28","5","0","0","6","7.2","0.11","0","6","0","0"
"11","28","6","0","0","6","7","0.11","0","6","0","0"
"11","28","7","358","22","6","7.1","0.11","212.981","8.549","740.558","692.517"
"11","28","8","722","49","8","7.5","0.11","572.616","15.703","3091.391","2960.051"
"11","28","9","860","61","9","7.6","0.11","822.233","19.966","4381.333","4204.286"
"11","28","10","922","68","11","7.2","0.11","977.537","24.533","5081.83","4583.333"
"11","28","11","949","70","12","6.9","0.11","1059.867","27.106","5429.045","4583.333"
"11","28","12","949","69","12","6.7","0.11","1056.745","27.375","5408.805","4583.333"
"11","28","13","920","66","13","6.5","0.11","967.893","27.394","4981.184","4583.333"
"11","28","14","854","59","13","6.3","0.11","806.958","25.277","4218.797","4047.508"
"11","28","15","713","46","12","5.5","0.11","554.679","21.226","2929.635","2804.027"
"11","28","16","327","19","10","4.7","0.11","187.497","12.944","635.784","591.456"
"11","28","17","0","0","8","4.4","0.11","0","8","0","0"
"11","28","18","0","0","7","4.3","0.11","0","7","0","0"
"11","28","19","0","0","7","4.4","0.11","0","7","0","0"
"11","28","20","0","0","7","4.8","0.11","0","7","0","0"
"11","28","21","0","0","6","5","0.11","0","6","0","0"
"11","28","22","0","0","5","4.8","0.11","0","5","0","0"
"11","28","23","0","0","5","4.7","0.11","0","5","0","0"
"11","29","0","0","0","5","4.6","0.11","0","5","0","0"
"11","29","1","0","0","4","4.4","0.11","0","4","0","0"
"11","29","2","0","0","4","4.2","0.11","0","4","0","0"
"11","29","3","0","0","3","4.2","0.11","0","3","0","0"
"11","29","4","0","0","3","4.3","0.11","0","3","0","0"
"11","29","5","0","0","2","4.3","0.11","0","2","0","0"
"11","29","6","0","0","2","4.1","0.11","0","2","0","0"
"11","29","7","349","21","3","4.1","0.11","206.952","6.532","724.396","676.928"
"11","29","8","653","42","5","4.1","0.11","517.634","15.325","2795.338","2674.489"
"11","29","9","847","62","7","3.8","0.11","812.239","23.939","4266.081","4093.117"
"11","29","10","898","73","9","3.1","0.11","972.408","31.596","4921.893","4583.333"
"11","29","11","920","77","10","2.3","0.11","1039.832","37.828","5113.83","4583.333"
"11","29","12","920","76","11","1.9","0.11","1037.119","41.049","5036.676","4583.333"
"11","29","13","723","89","11","1.9","0.11","828.663","35.023","4145.336","3976.651"
"11","29","14","339","129","11","2.1","0.11","439.478","23.239","2296.85","2193.664"
"11","29","15","0","61","10","2.2","0.11","46.972","11.276","234.147","204.05"
"11","29","16","0","10","9","2.1","0.11","7.037","9.167","20.871","0"
"11","29","17","0","0","9","2","0.11","0","9","0","0"
"11","29","18","0","0","8","1.9","0.11","0","8","0","0"
"11","29","19","0","0","8","1.7","0.11","0","8","0","0"
"11","29","20","0","0","8","1.5","0.11","0","8","0","0"
"11","29","21","0","0","8","1.2","0.11","0","8","0","0"
"11","29","22","0","0","8","1.2","0.11","0","8","0","0"
"11","29","23","0","0","8","1.2","0.11","0","8","0","0"
"11","30","0","0","0","7","1.3","0.11","0","7","0","0"
"11","30","1","0","0","7","1.5","0.11","0","7","0","0"
"11","30","2","0","0","6","1.8","0.11","0","6","0","0"
"11","30","3","0","0","5","2.1","0.11","0","5","0","0"
"11","30","4","0","0","5","2.2","0.11","0","5","0","0"
"11","30","5","0","0","5","2.3","0.11","0","5","0","0"
"11","30","6","0","0","4","2.2","0.11","0","4","0","0"
"11","30","7","223","22","5","2.1","0.11","152.182","8.625","522.082","481.783"
"11","30","8","193","83","6","2.1","0.11","239.095","12.648","1275.176","1208.192"
"11","30","9","767","71","8","2.1","0.11","755.665","29.071","3893.672","3733.905"
"11","30","10","843","78","9","2.1","0.11","926.241","34.792","4634.472","4448.455"
"11","30","11","872","80","10","2.1","0.11","1008.113","38.047","4955.887","4583.333"
"11","30","12","870","79","11","2.2","0.11","1003.757","38.384","4928.87","4583.333"
"11","30","13","825","79","11","2.4","0.11","907.437","34.85","4541.444","4358.723"
"11","30","14","748","71","11","2.6","0.11","735.468","29.658","3782.05","3626.237"
"11","30","15","587","55","10","2.5","0.11","488.728","22.606","2560.82","2448.28"
"11","30","16","245","19","10","3.1","0.11","155.163","13.082","522.512","482.198"
"11","30","17","0","0","9","3.3","0.11","0","9","0","0"
"11","30","18","0","0","8","3.2","0.11","0","8","0","0"
"11","30","19","0","0","8","2.9","0.11","0","8","0","0"
"11","30","20","0","0","8","2.7","0.11","0","8","0","0"
"11","30","21","0","0","8","2.6","0.11","0","8","0","0"
"11","30","22","0","0","8","2.4","0.11","0","8","0","0"
"11","30","23","0","0","7","2.3","0.11","0","7","0","0"
"12","1","0","0","0","7","2.4","0.11","0","7","0","0"
"12","1","1","0","0","7","2.7","0.11","0","7","0","0"
"12","1","2","0","0","6","2.7","0.11","0","6","0","0"
"12","1","3","0","0","6","2.6","0.11","0","6","0","0"
"12","1","4","0","0","6","2.5","0.11","0","6","0","0"
"12","1","5","0","0","6","2.5","0.11","0","6","0","0"
"12","1","6","0","0","5","2.5","0.11","0","5","0","0"
"12","1","7","267","20","6","2.7","0.11","170.382","9.628","584.82","542.298"
"12","1","8","630","51","8","2.8","0.11","516.951","20.641","2733.246","2614.597"
"12","1","9","776","65","10","3","0.11","755.76","27.883","3913.044","3752.59"
"12","1","10","856","69","12","3.2","0.11","926.789","33.188","4668.252","4481.038"
"12","1","11","885","72","13","3.3","0.11","998.049","35.432","4961.257","4583.333"
"12","1","12","887","70","14","3.4","0.11","996.703","36.05","4943.351","4583.333"
"12","1","13","855","68","15","3.4","0.11","911.217","35.177","4557.657","4374.362"
"12","1","14","796","59","15","3.4","0.11","761.948","31.894","3886.388","3726.878"
"12","1","15","664","44","13","3","0.11","523.314","25.365","2718.126","2600.012"
"12","1","16","295","17","11","2.9","0.11","173.009","14.556","582.173","539.745"
"12","1","17","0","0","10","3.1","0.11","0","10","0","0"
"12","1","18","0","0","9","3.3","0.11","0","9","0","0"
"12","1","19","0","0","8","3.4","0.11","0","8","0","0"
"12","1","20","0","0","8","3.5","0.11","0","8","0","0"
"12","1","21","0","0","8","3.6","0.11","0","8","0","0"
"12","1","22","0","0","7","3.5","0.11","0","7","0","0"
"12","1","23","0","0","6","3.4","0.11","0","6","0","0"
"12","2","0","0","0","6","3.4","0.11","0","6","0","0"
"12","2","1","0","0","6","3.4","0.11","0","6","0","0"
"12","2","2","0","0","5","3.6","0.11","0","5","0","0"
"12","2","3","0","0","4","3.9","0.11","0","4","0","0"
"12","2","4","0","0","4","4.2","0.11","0","4","0","0"
"12","2","5","0","0","4","4.5","0.11","0","4","0","0"
"12","2","6","0","0","4","4.6","0.11","0","4","0","0"
"12","2","7","304","20","5","5.2","0.11","186.712","7.755","647.697","602.947"
"12","2","8","688","48","7","5.9","0.11","546.63","15.68","2945.151","2818.993"
"12","2","9","831","61","9","6.1","0.11","796.245","21.382","4223.875","4052.407"
"12","2","10","891","69","11","5.9","0.11","948.381","26.062","4908.382","4583.333"
"12","2","11","917","72","13","5.4","0.11","1030.226","30.327","5220.264","4583.333"
"12","2","12","916","72","14","4.8","0.11","1028.833","32.645","5167.537","4583.333"
"12","2","13","880","71","15","4.3","0.11","950.734","33.435","4783.423","4583.333"
"12","2","14","812","63","14","4","0.11","781.252","29.825","4015.839","3851.742"
"12","2","15","665","48","13","3.4","0.11","529.361","24.718","2755.777","2636.329"
"12","2","16","276","19","11","3.1","0.11","170.531","14.389","574.001","531.862"
"12","2","17","0","0","9","3.2","0.11","0","9","0","0"
"12","2","18","0","0","9","3.3","0.11","0","9","0","0"
"12","2","19","0","0","8","3.4","0.11","0","8","0","0"
"12","2","20","0","0","8","3.5","0.11","0","8","0","0"
"12","2","21","0","0","7","3.7","0.11","0","7","0","0"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","164.699","8.4","567.197","525.3"
"12","3","8","648","49","7","5.6","0.11","520.14","15.548","2800.781","2679.739"
"12","3","9","795","64","9","5.5","0.11","769.41","21.815","4075.741","3909.521"
"12","3","10","859","73","12","4.8","0.11","934.179","28.944","4782.911","4583.333"
"12","3","11","887","77","14","3.7","0.11","1019.2","35.528","5061.954","4583.333"
"12","3","12","888","76","15","2.8","0.11","1006.208","39.587","4921.046","4583.333"
"12","3","13","864","72","16","2.1","0.11","937.557","42.113","4559.769","4376.398"
"12","3","14","798","63","16","1.7","0.11","770.6","39.344","3816.892","3659.845"
"12","3","15","653","48","14","1.4","0.11","522.421","30.891","2654.978","2539.102"
"12","3","16","273","18","12","1.6","0.11","168.768","16.463","563.433","521.669"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","164.592","7.656","568.409","526.468"
"12","4","8","654","48","8","4.6","0.11","522.555","17.725","2790.447","2669.771"
"12","4","9","802","62","10","4.5","0.11","772.248","24.592","4049.497","3884.208"
"12","4","10","865","71","12","4.5","0.11","936.916","29.679","4784.416","4583.333"
"12","4","11","895","74","14","4.2","0.11","1010.598","33.854","5055.355","4583.333"
"12","4","12","897","73","15","3.6","0.11","1011.626","36.698","5004.779","4583.333"
"12","4","13","878","67","16","3.1","0.11","933.681","37.703","4623.99","4438.344"
"12","4","14","813","60","15","2.8","0.11","780.379","34.112","3946.319","3784.686"
"12","4","15","671","46","14","2.3","0.11","533.589","28.29","2739.988","2621.1"
"12","4","16","292","17","12","2.2","0.11","173.01","16.043","579.665","537.326"
"12","4","17","0","0","11","2.4","0.11","0","11","0","0"
"12","4","18","0","0","11","2.2","0.11","0","11","0","0"
"12","4","19","0","0","11","1.9","0.11","0","11","0","0"
"12","4","20","0","0","11","1.8","0.11","0","11","0","0"
"12","4","21","0","0","10","1.9","0.11","0","10","0","0"
"12","4","22","0","0","10","1.9","0.11","0","10","0","0"
"12","4","23","0","0","9","2.1","0.11","0","9","0","0"
"12","5","0","0","0","8","2.5","0.11","0","8","0","0"
"12","5","1","0","0","7","3","0.11","0","7","0","0"
"12","5","2","0","0","6","3.5","0.11","0","6","0","0"
"12","5","3","0","0","6","3.8","0.11","0","6","0","0"
"12","5","4","0","0","5","3.9","0.11","0","5","0","0"
"12","5","5","0","0","5","3.8","0.11","0","5","0","0"
"12","5","6","0","0","5","3.7","0.11","0","5","0","0"
"12","5","7","303","16","6","3.9","0.11","175.104","9.074","602.881","559.719"
"12","5","8","682","44","8","4.1","0.11","536.519","18.694","2854.88","2731.921"
"12","5","9","824","57","10","4.3","0.11","783.634","25.217","4100.429","3933.335"
"12","5","10","885","66","13","4.2","0.11","937.631","31.439","4758.711","4568.292"
"12","5","11","911","69","14","3.7","0.11","1019.978","35.549","5069.331","4583.333"
"12","5","12","911","70","15","3.2","0.11","1022.021","38.35","5023.45","4583.333"
"12","5","13","888","65","16","2.9","0.11","941.149","38.627","4644.146","4457.786"
"12","5","14","822","58","16","2.4","0.11","786.349","36.701","3936.67","3775.378"
"12","5","15","680","45","14","2","0.11","539.727","29.332","2760.665","2641.044"
"12","5","16","302","17","12","1.9","0.11","178.348","16.427","597.659","554.682"
"12","5","17","0","0","11","2.1","0.11","0","11","0","0"
"12","5","18","0","0","10","2.3","0.11","0","10","0","0"
"12","5","19","0","0","10","2.4","0.11","0","10","0","0"
"12","5","20","0","0","9","2.5","0.11","0","9","0","0"
"12","5","21","0","0","9","2.5","0.11","0","9","0","0"
"12","5","22","0","0","8","2.7","0.11","0","8","0","0"
"12","5","23","0","0","8","2.9","0.11","0","8","0","0"
"12","6","0","0","0","7","3","0.11","0","7","0","0"
"12","6","1","0","0","7","3.1","0.11","0","7","0","0"
"12","6","2","0","0","6","3.2","0.11","0","6","0","0"
"12","6","3","0","0","6","3.2","0.11","0","6","0","0"
"12","6","4","0","0","6","3.1","0.11","0","6","0","0"
"12","6","5","0","0","5","3.1","0.11","0","5","0","0"
"12","6","6","0","0","5","3.1","0.11","0","5","0","0"
"12","6","7","244","16","6","3.4","0.11","150.171","8.843","514.273","474.251"
"12","6","8","645","48","8","3.9","0.11","515.143","18.566","2739.215","2620.355"
"12","6","9","797","63","10","4","0.11","768.1","25.559","4013.79","3849.766"
"12","6","10","864","72","12","3.8","0.11","936.435","31.507","4750.082","4559.968"
"12","6","11","895","75","14","3.2","0.11","1011.729","37.115","4998.294","4583.333"
