"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","2","16","641","55","26","2.9","0.11","219.058","31.063","948.691","893.276"
"10","2","17","248","19","23","2.5","0.11","32.038","23.55","64.618","40.528"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","33.79","16.696","74.535","50.095"
"10","3","7","599","60","18","2","0.11","216.365","23.93","974.084","917.769"
"10","3","8","757","80","20","2","0.11","411.661","31.623","2031.167","1937.396"
"10","3","9","836","92","23","2.2","0.11","578.967","38.762","2824.193","2702.321"
"10","3","10","877","99","24","2.6","0.11","698.97","41.624","3351.869","3211.3"
"10","3","11","894","103","25","3","0.11","760.98","42.88","3619.074","3469.036"
"10","3","12","892","103","25","3.3","0.11","758.239","41.96","3619.827","3469.762"
"10","3","13","165","322","24","3.5","0.11","434.19","33.362","2094.681","1998.659"
"10","3","14","11","196","23","3.5","0.11","202.334","27.361","978.034","921.578"
"10","3","15","0","136","22","3.4","0.11","136","24.985","660.698","615.487"
"10","3","16","0","78","20","3.2","0.11","78","21.769","376.665","341.518"
"10","3","17","0","27","18","3","0.11","26.288","18.526","78.396","53.819"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","32.458","13.609","73.241","48.846"
"10","4","7","0","18","15","2.5","0.11","18","15.461","83.749","58.982"
"10","4","8","0","124","16","2.4","0.11","124","19.231","614.48","570.907"
"10","4","9","844","88","17","2.5","0.11","576.43","31.829","2891.578","2767.318"
"10","4","10","893","91","18","2.8","0.11","698.268","34.996","3440.62","3296.905"
"10","4","11","91","342","19","3.2","0.11","408.577","28.222","1995.118","1902.623"
"10","4","12","292","335","19","3.5","0.11","548.136","30.824","2684.699","2567.77"
"10","4","13","886","95","18","3.6","0.11","693.093","32.807","3444.777","3300.916"
"10","4","14","77","249","18","3.5","0.11","292.948","24.323","1456.868","1383.446"
"10","4","15","750","80","17","3.3","0.11","398.139","25.89","1999.268","1906.626"
"10","4","16","587","59","16","3.1","0.11","203.138","20.531","910.033","855.987"
"10","4","17","153","18","15","3","0.11","23.622","15.404","54.416","30.688"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","31.545","13.54","69.362","45.105"
"10","5","7","618","57","14","2.7","0.11","214.271","19.129","973.784","917.479"
"10","5","8","774","76","15","2.3","0.11","409.649","25.898","2062.771","1967.879"
"10","5","9","852","87","16","2.2","0.11","576.803","31.706","2895.857","2771.446"
"10","5","10","80","307","17","2.5","0.11","361.073","26.207","1778.148","1693.342"
"10","5","11","280","337","18","2.7","0.11","540.618","31.315","2641.662","2526.257"
"10","5","12","913","93","19","2.8","0.11","755.145","37.367","3675.883","3523.832"
"10","5","13","887","93","19","2.8","0.11","687.417","35.734","3378.928","3237.4"
"10","5","14","78","247","18","2.6","0.11","291.123","25.305","1442.597","1369.681"
"10","5","15","0","20","17","2.5","0.11","20","17.512","92.364","67.292"
"10","5","16","335","77","16","2.4","0.11","157.523","20.009","721.48","674.116"
"10","5","17","204","15","15","2.1","0.11","22.071","15.41","45.552","22.139"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","28.894","13.643","61.526","37.546"
"10","6","7","622","53","14","1.2","0.11","209.224","20.809","938.006","882.97"
"10","6","8","776","71","16","1.2","0.11","402.737","29.557","1996.413","1903.872"
"10","6","9","850","82","17","1.4","0.11","567.377","35.299","2809.583","2688.229"
"10","6","10","895","87","17","1.8","0.11","688.232","37.289","3362.888","3221.928"
"10","6","11","913","90","18","2.1","0.11","749.891","38.773","3631.013","3480.552"
"10","6","12","917","88","18","2.5","0.11","748.74","37.218","3648.787","3497.697"
"10","6","13","908","82","19","2.8","0.11","686.028","35.704","3375.542","3234.134"
"10","6","14","877","74","18","3","0.11","565.652","31.335","2848.595","2725.858"
"10","6","15","807","63","18","3.3","0.11","396.98","26.855","1978.97","1887.047"
"10","6","16","652","47","17","3.6","0.11","200.355","21.096","873.464","820.714"
"10","6","17","218","14","15","3.8","0.11","22.657","15.319","47.671","24.182"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","28.927","12.632","89.082","64.126"
"10","7","7","648","51","14","2.9","0.11","211.588","18.872","950.179","894.711"
"10","7","8","0","109","15","2.8","0.11","109","17.643","541.408","500.424"
"10","7","9","48","235","17","2.5","0.11","262.223","23.697","1301.328","1233.417"
"10","7","10","921","81","18","2.4","0.11","695.854","36.212","3416.908","3274.034"
"10","7","11","937","83","19","2.5","0.11","756.061","38.408","3668.536","3516.746"
"10","7","12","936","83","19","2.8","0.11","753.02","37.321","3670.166","3518.318"
"10","7","13","902","88","19","3.1","0.11","683.599","34.819","3375.334","3233.933"
"10","7","14","863","80","19","3.4","0.11","559.428","31.356","2816.55","2694.949"
"10","7","15","787","68","18","3.5","0.11","389.655","26.418","1941.346","1850.757"
"10","7","16","625","49","16","3.6","0.11","192.8","19.936","840.104","788.536"
"10","7","17","173","13","15","3.7","0.11","19.051","15.285","42.129","18.837"
"10","7","18","0","0","13","3.6","0.11","0","13","0","0"
"10","7","19","0","0","13","3.2","0.11","0","13","0","0"
"10","7","20","0","0","12","2.8","0.11","0","12","0","0"
"10","7","21","0","0","12","2.5","0.11","0","12","0","0"
"10","7","22","0","0","12","2.1","0.11","0","12","0","0"
"10","7","23","0","0","11","1.9","0.11","0","11","0","0"
"10","8","0","0","0","11","1.7","0.11","0","11","0","0"
"10","8","1","0","0","11","1.6","0.11","0","11","0","0"
"10","8","2","0","0","11","1.8","0.11","0","11","0","0"
"10","8","3","0","0","11","2","0.11","0","11","0","0"
"10","8","4","0","0","11","2.2","0.11","0","11","0","0"
"10","8","5","0","0","11","2.4","0.11","0","11","0","0"
"10","8","6","175","17","12","2.8","0.11","23.865","12.409","53.358","29.668"
"10","8","7","597","55","14","3.1","0.11","200.941","18.476","903.334","849.525"
"10","8","8","765","72","15","3","0.11","393.509","24.227","1985.86","1893.694"
"10","8","9","849","82","16","2.9","0.11","560.194","29.43","2839.645","2717.226"
"10","8","10","905","81","17","2.9","0.11","681.373","33.308","3384.787","3243.051"
"10","8","11","922","84","18","3.1","0.11","742.159","35.16","3648.408","3497.331"
"10","8","12","921","84","19","3.3","0.11","738.931","35.538","3627.757","3477.412"
"10","8","13","891","87","18","3.4","0.11","670.948","32.793","3340.154","3199.999"
"10","8","14","852","78","18","3.5","0.11","547.005","29.895","2770.191","2650.233"
"10","8","15","773","67","17","3.4","0.11","378.972","25.312","1891.433","1802.613"
"10","8","16","608","48","16","3.3","0.11","184.787","19.945","798.584","748.488"
"10","8","17","144","11","15","3.1","0.11","15.366","15.258","34.506","11.484"
"10","8","18","0","0","13","2.7","0.11","0","13","0","0"
"10","8","19","0","0","13","2.3","0.11","0","13","0","0"
"10","8","20","0","0","12","1.9","0.11","0","12","0","0"
"10","8","21","0","0","12","1.6","0.11","0","12","0","0"
"10","8","22","0","0","12","1.4","0.11","0","12","0","0"
"10","8","23","0","0","12","1.2","0.11","0","12","0","0"
"10","9","0","0","0","12","0.9","0.11","0","12","0","0"
"10","9","1","0","0","12","0.7","0.11","0","12","0","0"
"10","9","2","0","0","12","0.6","0.11","0","12","0","0"
"10","9","3","0","0","12","0.6","0.11","0","12","0","0"
"10","9","4","0","0","12","0.8","0.11","0","12","0","0"
"10","9","5","0","0","12","1.1","0.11","0","12","0","0"
"10","9","6","197","16","12","1.2","0.11","23.314","12.537","50.022","26.45"
"10","9","7","637","47","14","1.1","0.11","200.563","20.654","883.442","830.339"
"10","9","8","793","62","16","0.9","0.11","392.38","30.225","1931.808","1841.557"
"10","9","9","107","250","17","1","0.11","309.846","27.937","1525.124","1449.283"
"10","9","10","883","87","18","1.4","0.11","669.048","39.545","3241.952","3105.278"
"10","9","11","901","90","19","1.8","0.11","729.116","40.48","3509.13","3362.988"
"10","9","12","899","90","19","2.2","0.11","725.027","38.699","3515.075","3368.723"
"10","9","13","832","108","19","2.4","0.11","649.18","35.988","3188.025","3053.261"
"10","9","14","788","97","18","2.5","0.11","526.792","31.557","2646.531","2530.954"
"10","9","15","702","81","17","2.5","0.11","360.733","26.216","1789.231","1704.032"
"10","9","16","533","55","16","2.5","0.11","172.212","20.225","745.478","697.263"
"10","9","17","82","10","15","2.9","0.11","12.111","15.226","29.968","7.106"
"10","9","18","0","0","14","3.2","0.11","0","14","0","0"
"10","9","19","0","0","13","3","0.11","0","13","0","0"
"10","9","20","0","0","13","2.6","0.11","0","13","0","0"
"10","9","21","0","0","13","2.4","0.11","0","13","0","0"
"10","9","22","0","0","12","2.3","0.11","0","12","0","0"
"10","9","23","0","0","12","2.3","0.11","0","12","0","0"
"10","10","0","0","0","12","2.3","0.11","0","12","0","0"
"10","10","1","0","0","12","2.3","0.11","0","12","0","0"
"10","10","2","0","0","12","2.3","0.11","0","12","0","0"
"10","10","3","0","0","12","2.3","0.11","0","12","0","0"
"10","10","4","0","0","11","2.3","0.11","0","11","0","0"
"10","10","5","0","0","11","2.3","0.11","0","11","0","0"
"10","10","6","0","18","12","2.5","0.11","17.744","12.388","53.479","29.785"
"10","10","7","175","88","13","2.6","0.11","129.592","16.208","617.529","573.848"
"10","10","8","145","173","15","2.5","0.11","232.877","20.959","1172.278","1108.94"
"10","10","9","785","102","16","2.3","0.11","537.948","30.369","2713.215","2595.275"
"10","10","10","832","110","17","2.2","0.11","654.898","34.802","3230.11","3093.855"
"10","10","11","83","325","18","2.2","0.11","383.501","28.344","1871.86","1783.733"
"10","10","12","843","118","19","2.4","0.11","709.469","37.548","3451.285","3307.192"
"10","10","13","821","113","19","2.7","0.11","642.979","34.931","3170.67","3036.521"
"10","10","14","777","102","18","2.9","0.11","521.874","30.511","2632.176","2517.108"
"10","10","15","30","150","17","3.1","0.11","161.802","20.73","806.088","755.725"
"10","10","16","495","59","16","3.4","0.11","165.364","19.482","717.662","670.433"
"10","10","17","0","0","14","3.6","0.11","0","0","0","0"
"10","10","18","0","0","13","3.6","0.11","0","13","0","0"
"10","10","19","0","0","13","3.6","0.11","0","13","0","0"
"10","10","20","0","0","13","3.6","0.11","0","13","0","0"
"10","10","21","0","0","12","3.7","0.11","0","12","0","0"
"10","10","22","0","0","12","3.9","0.11","0","12","0","0"
"10","10","23","0","0","12","3.7","0.11","0","12","0","0"
"10","11","0","0","0","12","3.2","0.11","0","12","0","0"
"10","11","1","0","0","11","2.9","0.11","0","11","0","0"
"10","11","2","0","0","11","2.7","0.11","0","11","0","0"
"10","11","3","0","0","11","2.7","0.11","0","11","0","0"
"10","11","4","0","0","11","2.9","0.11","0","11","0","0"
"10","11","5","0","0","11","3.2","0.11","0","11","0","0"
"10","11","6","90","15","11","3.6","0.11","18.701","11.311","48.024","24.523"
"10","11","7","0","11","12","3.7","0.11","11","12.231","50.659","27.064"
"10","11","8","0","75","13","3.8","0.11","75","14.549","372.172","337.185"
"10","11","9","0","65","14","3.9","0.11","65","15.319","316.351","283.342"
"10","11","10","0","106","15","3.8","0.11","106","17.179","518.174","478.014"
"10","11","11","3","179","16","4.2","0.11","181.101","19.512","891.462","838.074"
"10","11","12","0","43","16","4.6","0.11","43","16.79","202.158","173.195"
"10","11","13","0","32","15","4.6","0.11","32","15.588","149.867","122.757"
"10","11","14","0","36","14","4.5","0.11","36","14.672","171.53","143.653"
"10","11","15","0","13","14","4.4","0.11","13","14.247","59.85","35.93"
"10","11","16","0","5","13","4.2","0.11","5","13.097","21.981","0"
"10","11","17","0","0","13","4","0.11","0","0","0","0"
"10","11","18","0","0","13","3.7","0.11","0","13","0","0"
"10","11","19","0","0","13","3.2","0.11","0","13","0","0"
"10","11","20","0","0","13","2.8","0.11","0","13","0","0"
"10","11","21","0","0","13","2.7","0.11","0","13","0","0"
"10","11","22","0","0","12","2.9","0.11","0","12","0","0"
"10","11","23","0","0","12","2.9","0.11","0","12","0","0"
"10","12","0","0","0","12","2.7","0.11","0","12","0","0"
"10","12","1","0","0","12","2.6","0.11","0","12","0","0"
"10","12","2","0","0","12","2.6","0.11","0","12","0","0"
"10","12","3","0","0","12","2.6","0.11","0","12","0","0"
"10","12","4","0","0","12","2.6","0.11","0","12","0","0"
"10","12","5","0","0","12","2.4","0.11","0","12","0","0"
"10","12","6","90","14","12","2.4","0.11","17.428","12.354","44.256","20.888"
"10","12","7","511","62","13","2.6","0.11","179.938","17.363","805.656","755.309"
"10","12","8","0","81","13","2.7","0.11","81","15","402.522","366.459"
"10","12","9","81","239","14","2.9","0.11","283.336","20.747","1430.438","1357.952"
"10","12","10","104","298","15","3.1","0.11","365.223","23.395","1824.909","1738.445"
"10","12","11","19","255","16","3.2","0.11","268.219","22.051","1325.468","1256.702"
"10","12","12","24","264","17","3.3","0.11","280.611","23.23","1382.915","1312.114"
"10","12","13","24","243","17","3.1","0.11","258.256","22.93","1276.296","1209.273"
"10","12","14","80","230","16","2.6","0.11","272.427","22.841","1364.465","1294.317"
"10","12","15","112","163","16","2","0.11","205.931","21.8","1027.444","969.238"
"10","12","16","36","74","15","1.5","0.11","81.377","17.534","390.056","354.435"
"10","12","17","0","0","14","1.2","0.11","0","0","0","0"
"10","12","18","0","0","13","1.2","0.11","0","13","0","0"
"10","12","19","0","0","13","1.3","0.11","0","13","0","0"
"10","12","20","0","0","12","1.3","0.11","0","12","0","0"
"10","12","21","0","0","12","1.2","0.11","0","12","0","0"
"10","12","22","0","0","12","1.1","0.11","0","12","0","0"
"10","12","23","0","0","12","1.2","0.11","0","12","0","0"
"10","13","0","0","0","12","1.5","0.11","0","12","0","0"
"10","13","1","0","0","12","1.5","0.11","0","12","0","0"
"10","13","2","0","0","12","1.4","0.11","0","12","0","0"
"10","13","3","0","0","11","1.4","0.11","0","11","0","0"
"10","13","4","0","0","11","1.3","0.11","0","11","0","0"
"10","13","5","0","0","11","1.3","0.11","0","11","0","0"
"10","13","6","120","13","11","1.4","0.11","17.21","11.416","41.679","18.403"
"10","13","7","562","53","13","1.6","0.11","180.761","18.323","794.117","744.179"
"10","13","8","739","71","15","1.6","0.11","367.914","26.266","1827.17","1740.627"
"10","13","9","825","82","17","1.6","0.11","530.242","33.356","2648.562","2532.913"
"10","13","10","889","79","18","1.9","0.11","649.793","36.771","3188.186","3053.416"
"10","13","11","907","81","19","2.3","0.11","707.912","37.874","3448.089","3304.11"
"10","13","12","906","81","20","2.6","0.11","703.733","37.748","3430.24","3286.894"
"10","13","13","888","77","21","2.8","0.11","637.121","36.523","3131.387","2998.63"
"10","13","14","843","71","20","3.1","0.11","513.859","31.921","2585.321","2471.914"
